,url,pub_date,title,authors,image,keywords,text
306,https://www.gaytimes.co.uk/community/118035/ellen-page-slams-trumps-anti-lgbtq-policies-in-fired-up-speech/,2019-02-01 11:23:33+00:00,Ellen Page slams Trump’s anti-LGBTQ policies in “fired up” speech,[],https://www.gaytimes.co.uk/wp-content/uploads/2019/02/Ellen-Page.jpg,"['suffering', 'ellen', 'president', 'vice', 'gonna', 'speech', 'fired', 'trump', 'mike', 'policies', 'antilgbtq', 'pence', 'page', 'slams', 'trumps', 'late', 'cause', 'wishes']","Ellen Page has hit out at the Trump administration’s anti-LGBTQ policies.

During an appearance on The Late Show with Stephen Colbert, the Juno actress gave a passionate speech criticising President Donald Trump and Vice President Mike Pence for their consistent attacks on minorities.

“I am really fired up tonight, it feels impossible not to feel this way right now, with the president and Vice President Mike Pence, who wishes I couldn’t be married,” she said.

“Let’s just be clear. The Vice President of America wishes I didn’t have the love with my wife. He wanted to ban that in Indiana. He believes in conversion therapy. He hurt LGBTQ people so badly as the Governor of Indiana.”

.@EllenPage is fed up with leaders who promote hatred and intolerance. #LSSC pic.twitter.com/apxXzye5SF — The Late Show (@colbertlateshow) February 1, 2019

Ellen then made reference to the recent attack on Empire actor Jussie Smollett, who was beaten and had a noose tied around his neck in a suspected homophobic and racist attack.

“Connect the dots. This is what happens,” she continued.

“If you are in a position of power, and you hate people, and you want to cause suffering to them, you go though your career trying to cause suffering, what do you think is going to happen?

“Kids are gonna be abused, and they’re gonna kill themselves, and people are gonna be beaten on the streets.

“I have travelled the world and I have met the most marginalised people you could meet. I am lucky to have the time and the privilege to say this. This needs to fucking stop.”

Watch the full interview below."
307,https://news.avclub.com/this-needs-to-fucking-stop-ellen-page-calls-out-trump-1832256151,,"“This needs to fucking stop”—Ellen Page calls out Trump, Pence, and other powerful bigots on The Late Show",[],"https://i.kinja-img.com/gawker-media/image/upload/s--SZUIHXi2--/c_fill,fl_progressive,g_center,h_900,q_80,w_1600/d3oeyeibprwoae9j7p2p.png","['going', 'cause', 'world', 'used', 'gay', 'bigots', 'suffering', 'calls', 'page', 'trying', 'powerful', 'needs', 'trump', 'colbert', 'pence', 'colberts', 'stopellen', 'late', 'fucking']","Ellen Page, Stephen Colbert Screenshot : The Late Show

On Thursday’s Late Show to promote her new Netflix series The Umbrella Academy, an adaptation of Gerard Way and Gabriel Bá’s Dark Horse Comics series about a family of grown-up child superheroes, Ellen Page, instead, used her network airtime to fight some real-world evils. The actress and noted environmental and LGBTQ activist picked up on Stephen Colbert’s questions about her one-year anniversary with her wife, the dancer and choreographer Emma Portner, to deliver a blistering rebuke to those in positions of power—naming, naturally Donald Trump and Mike Pence—whose entire mission in life has been, according to Page, “to want to cause suffering.”



Segueing from a discussion of global warming—and the media’s coddling of those with a vested interest in still calling the end of “life as we know it” a debate—the Inception star laid into Pence by name as someone whose lifelong hatred of, and campaign against, gay people has caused untold but all-too-observable harm. Noting that the same news outlets and pundits that kowtow to the “debate” over global warming are also waffling over whether or not to call the racist, homophobic attack on Empire star Jussie Smollett on Tuesday a hate crime, Page had Colbert’s in-studio audience silently spellbound as she stated, passionately:

If you are in a position of power and you hate people, and you want to cause suffering to them—you go through the trouble, you spend your career trying to cause suffering. What do you think is going to happen? Kids are going to be abused, and they’re going to kill themselves. And people are going to be beaten on the street. I have traveled the world and I have met the most marginalized people you can meet. I am lucky to have this time and this privilege to say this. This needs to fucking stop.

Advertisement

Page, indeed, has used her considerable celebrity to travel the world, for her show Gaycation, to examine the ways in which marginalized LGBTQ people are impacted by hateful bigots in positions of power. (She sat down with Brazilian politician—and now president—Jair Bolsonaro to confront one such powerful bigot about comments about “beating the gay out of” children, for example.) And, while she apologized to Colbert for being “really fired up tonight,” Colbert gave the fired- up Page plenty of space to lay out Mike Pence’s long history as Indiana governor of supporting “gay conversion” therapy, and trying to ban gay marriage. With Colbert deftly holding up the picture of Page and Portner that he had shown earlier in the interview for emphasis, Page explained how the v ice p resident of the United States “wishes I couldn’t be married.” “Connect the dots,” Page urged Colbert’s viewers, once more pointing out how hateful rhetoric from the top actually winds up hurting people—sometimes on the streets of Chicago."
308,https://etcanada.com/news/413822/ellen-page-tearfully-talks-about-jussie-smollett-and-current-state-of-the-world/,2019-02-01 06:07:00,Ellen Page Tearfully Talks About Jussie Smollett And Current State of the World,['Rachel Mccrady'],https://shawetcanada.files.wordpress.com/2019/02/screenshot2019-02-01at11.05.52.png?w=720&h=480&crop=1,"['smollett', 'ellen', 'president', 'going', 'vice', 'tearfully', 'talks', 'jussie', 'tears', 'young', 'current', 'really', 'attack', 'state', 'dont', 'page', 'world']","Ellen Page is fed up.

The 31-year-old actress appeared on Thursday’s “The Late Show with Stephen Colbert” where she was very candid and passionate when talking about the current state of the world, America’s leadership, the showbusiness industry, and the recent racist and homophobic attack on actor Jussie Smollett.

Page didn’t hold back when discussing the tough topics, getting upset to the point of tears multiple times throughout her nine-minute interview.

She began by talking about her experience as a young actress growing up in the industry.

“In terms of the level of misogyny and homophobia I’ve dealt with, it’s been really unfortunate,” she said. “It was very hard for me and I dealt with a lot of stuff that was totally normalized since really young.”

“What would you say to that young person?” host Colbert asked.

“I’d give her a hug, and I’d tell her she’s not alone,” Page replied, holding back tears. “And that she can reach out to people. And that behavior’s not OK.”

Page went on to talk about the industry, global warming and more, adding, “Sorry, I’m really fired up tonight, but it feels impossible to not feel this way right now with the President and Vice President Mike Pence, who wishes I couldn’t be married, let’s just be clear. The Vice President of America wishes I didn’t have the love with my wife. He wanted to ban that in Indiana. He believes in conversion therapy.”

Prior to becoming the Vice President, Pence served as the governor of Indiana. He has previously denied supporting conversion therapy, though he has publicly opposed same sex marriage and signed into law a bill that made it legal for businesses to cite religious freedom when refusing service to gay and transgender people. In Congress he voted against employment nondiscrimination protections for gay and transgender people and also voted against the repeal of “don’t ask, don’t tell.”

Page thinks that these public stances against the LGBTQ community are directly related to the recent attack of Smollett.

“I don’t know [Jussie] personally, I send all of my love — connect the dots, this is what happens,” she said of the crime. “If you are in a position of power and you hate people and you wanna cause suffering to them, you go through the trouble, you spend your career trying to cause suffering, what do you think is going to happen? Kids are going to be abused and they’re going to kill themselves and people are going to be beaten on the street. I have traveled the world and I have met the most marginalized people you could meet. I am lucky to have this time and the privilege to say this. This needs to f**king stop.”

Page’s words were met with a standing ovation from “The Late Show”’s live audience, as she was in tears by the end of her interview.

Smollett has been hospitalized in Chicago since his attack early Tuesday morning. He told police that he was approached by two men who yelled racial and homophobic slurs at him, and at one point wrapped a rope around his neck and poured an unknown chemical substance — now believed to be bleach — on him.

President Donald Trump has spoken out about the attack, saying, “That I can tell you is horrible. I’ve seen it, last night. I think that’s horrible. It doesn’t get worse as far as I’m concerned.”

For more on the on-going investigation into Smollett’s attack from earlier this week, watch the clip below:

RELATED CONTENT:

Jussie Smollett Attack: Everything We Know

Jussie Smollett’s Family Breaks Silence After Attack

Donald Trump Responds to Jussie Smollett Attack"
309,http://www.theguardian.com/commentisfree/2019/feb/01/forget-trumps-border-distraction-the-real-threat-is-inside-the-house,2019-02-01 00:00:00,Forget Trump's border distraction – the real threat is inside the house | Rebecca Solnit,['Rebecca Solnit'],https://i.guim.co.uk/img/media/1bf400506711bd93fbde5782167499856cc68c3f/0_208_5568_3341/master/5568.jpg?width=1200&height=630&quality=85&auto=format&fit=crop&overlay-align=bottom%2Cleft&overlay-width=100p&overlay-base64=L2ltZy9zdGF0aWMvb3ZlcmxheXMvdGctb3BpbmlvbnMucG5n&s=1a855d82c394f944ac7a91eaf75b1b8b,"['rebecca', 'forget', 'know', 'domestic', 'house', 'border', 'white', 'distraction', 'trumps', 'violence', 'women', 'rightwing', 'real', 'week', 'threats', 'threat', 'solnit', 'men', 'inside']","We already know that the border is a distraction and the dangers there are largely fictions. We know that undocumented immigrants commit crime at lower rates than US-born people; that most undocumented people in the US got here by overstaying their visas, not coming across the southern border illicitly and that undocumented people are a crucial part of the labor force. But we also know that if you can get people excited about imaginary threats, you can distract them from the real ones, and that often the greatest dangers are the people fomenting the excitement.

Mass shootings show why we must stop pandering to white male fragility | Laurie Penny Read more

We already know that the serious threats are coming from inside the house.

Recently, Trump has been telling lurid and apparently baseless stories about women being victimized by traffickers on the border. If this sounds familiar, it’s because he campaigned on pumped-up stories about Mexico sending rapists to the US. But he had nothing to say about the border patrol agent who killed four women in September, one of them transgender, and was only caught because a fifth escaped from his pickup truck.

Last week, when the US government was partly shut down because of the president’s hostage-taking tantrum tactics to get his border wall, native-born white men – not immigrants, not Muslims – proved, once again, to be a major source of violence and hate in America.

Last week, four young white men were arrested on 19 January, in upstate New York for a plot to kill Muslims in nearby Islamberg; they had 23 guns and “makeshift bombs packed with nails and black powder”. One of them had invited Trump to his Eagle Scout ceremony in 2017.

The same day, Christopher Cleary, a 27-year-old white man from Colorado, was arrested in Provo, Utah, after making credible threats to indiscriminately kill women. According to one report, Cleary “had written a long Facebook diatribe about being a virgin and wanting to become ‘the next mass shooter’”. He was already on probation for stalking and making threats of domestic violence – the sort of history that is common among men who commit mass killings.

And in Florida last Wednesday, a 21-year-old white former prison guard was charged with first-degree murder of five women in a bank. A woman who met him in a psychiatric hospital told reporters: “For some reason [he] always hated people and wanted everybody to die.” These days five deaths aren’t even big news, and the likelihood he targeted women specifically was overlooked in most news reports.

Last week, another young white man went on a killing spree, this time in Louisiana, starting with the 20-year-old woman he had been dating, her 17-year-old brother, and her grandfather. Dakota Theriot, 21, reportedly went on to kill his parents and fled in his father’s truck to Virginia, where he was captured at his grandmother’s house. His grandmother had, according to news reports, fled to a motel out of fear of her grandson.

Crimes like these are happening in a broader context of white male extremists committing far-right attacks. A new report from the Anti-Defamation League finds: “In 2018, domestic extremists killed at least 50 people in the US, a sharp increase from the 37 extremist-related murders documented in 2017.” That makes last year “the fourth-deadliest year on record for domestic extremist-related killings since 1970”. What’s more, “every single extremist killing – from Pittsburgh to Parkland – had a link to rightwing extremism.”’

Last week, USA Today reported: “Self-avowed racist James Jackson pleaded guilty Wednesday morning to killing a black man with a sword in 2017, part of his plan to stop interracial relationships and express his hatred for black people.” And this week, two white men reportedly beat and hung a noose around the neck of black gay actor Jussie Smollett.

We know that rightwing extremist violence almost always means white men, and that it usually means racism and misogyny

We know that rightwing extremist violence almost always means white men, and that it usually is accompanied by racism and misogyny – and in the case of last fall’s synagogue massacre, antisemitism. We also know that rightwing politicians have done much to work up their base with fear and with hatred and to normalize violence, the kind that doesn’t get called out enough. The kind that doesn’t get called out enough.

Whatever fears Republicans may stoke about women being abducted on the border, they don’t actually care about violence against women. This is a country where the Republican party fought hard to get a man accused of attempted rape appointed to the supreme court less than a year after they did their best to get Roy Moore elected to the Senate despite the nine women with credible allegations that he sexually abused or harassed them when they were very young. Meanwhile, Trump’s secretary of education, Betsy DeVos, is busily dismantling Title IX protections for campus rape victims while gushing sympathy for those charged with sexual assault.

The border wall distracts us from Trump’s own troubles, including his likely culpability in the collusion with Russia. More importantly, it distracts us from things that actually kill a lot of people, including gun violence, car accidents, disasters, poor air quality and lack of access to medical care – and domestic violence when it becomes domestic homicide, as it does about a thousand times a year.

Climate change, too, is a killer; the Paradise fire, which was partly driven by climate change, killed 86 and left more than 10,000 homeless and jobless, and many are suffering now in the midwest’s power vortex-driven extreme cold, which has caused eight deaths so far. Instead of tackling such threats, the Trump administration is busy rolling back on the 2011 Mercury and Air Toxics Standards, which could cause more than 11,000 deaths annually from air pollution from coal, in addition to fueling runaway climate change and trashing the Paris climate treaty.

These are the walls that would make us safer: around the fossil fuel industry, to prevent mining and lobbying and burning the filthiest of fuels; around the NRA and those who want guns to proliferate; around racists and antisemites and misogynists and homophobes and the entitlement that lies behind the delusions that anyone has the right to take another’s life; and maybe around the White House.

We’re not going to build them, at least not literally, and we know walls don’t work. But in the meantime it serves us all to remember what is and is not a real threat to real lives. And that the most serious threat is coming from inside the building."
310,https://kbzk.com/cnn-national/2019/02/01/5-things-to-know-for-february-1-nuke-treaty-trump-jr-calls-border-deal-epic-cold/,2019-02-01 00:00:00,"5 things to know for February 1: Nuke treaty, Trump Jr. calls, border deal, epic cold",[],,"['smollett', 'president', 'calls', 'know', 'nuke', 'jr', 'deal', 'epic', 'cold', 'birth', 'trump', 'nuclear', 'treaty', 'russia', 'set', 'security', 'things', 'sources']","The second summit between President Trump and North Korea’s Kim Jong Un is set for later this month in Vietnam.

Here’s what else you need to know to Get Up to Speed and Out the Door. (You can also get “5 Things You Need to Know Today” delivered to your inbox daily. Sign up here.)

1. Arms control treaty

The US is poised to begin pulling out of one of the world’s most important nuclear treaties. Secretary of State Mike Pompeo is expected to announce today that the US will stop participating in the Intermediate-Range Nuclear Forces Treaty with Russia, according to two US officials and multiple diplomatic sources. This would be a stunning development because the 1987 treaty has been a centerpiece of European security since the Cold War. The US and European allies have maintained for years that the Russians are violating the agreement. But if the US does indeed drop out of the treaty, fears of a new nuclear arms race with Russia ramp up considerably.

2. Russia investigation

Senate investigators have gotten new information showing Donald Trump Jr.’s mysterious phone calls ahead of the 2016 Trump Tower meeting were not with his father, three sources with knowledge of the matter told CNN. Records provided to the Senate Intelligence Committee show the calls were between Trump Jr. and two of his business associates, the sources said, and appear to contradict Democrats’ long-held suspicions that the blocked number was from then-candidate Donald Trump. The information could answer a key question about the meeting Trump’s eldest son set up to get Russian dirt on the Clinton campaign.

3. Border security talks

President Trump said the ongoing talks in Congress over border security, aimed at avoiding another government shutdown, are a “waste of time.” The President, in an interview with The New York Times, hinted he’s prepared to circumvent the talks between Democrats and Republicans. Does that mean he’ll declare a national emergency if lawmakers don’t provide money for a border wall? Trump was cryptic, saying he had “set the stage for doing what I’m going to do.” Parts of the government could shut down again by February 15 if lawmakers can’t put together a deal the President likes.

4. Birth tourism

Looks like the US is starting to crack down on what’s known as birth tourism. Three people were arrested on charges of running “birth tourism” companies that catered to Chinese clients in Southern California. This marks the first time that federal charges have been filed over the practice. “Birth tourists” travel to foreign countries to give birth, so their children can get the citizenship of that country. The US confers citizenship automatically upon babies born on its soil. Some other countries do not grant citizenship automatically unless at least one parent is a citizen.

5. ‘Empire’ actor attack

A letter containing white powder was sent to the set of “Empire” just days before actor Jussie Smollett said he was attacked by two men in Chicago. The white powder turned out to be aspirin, said police, who also released a picture of two people wanted for questioning in the case. Smollett said he was returning from a Subway sandwich shop early Tuesday when two men physically assaulted him, called him homophobic and racist slurs, placed a noose around his neck and poured an unknown substance on him. Investigators have video of Smollett walking into a hotel after the incident with what appears to be a noose around his neck.

TODAY’S NUMBER

16

The number of deaths related to the extreme cold snap that’s gripped the Midwest and Northeast this week. Thankfully, temperatures will begin to rebound today.

BREAKFAST BROWSE

A Good Samaritan

Somebody put up 70 homeless people in Chicago at a hotel this week as the city shivered through record cold.

14 billion tons of ice … gone

There’s a hole two-thirds the size of Manhattan in a glacier in Antarctica, and scientists are worried sick about it.

Facciamo le valigie

What’s up with Italy? First, a town there was selling homes for just a dollar. Now, another is offering foreigners $10,000 to move in.

‘Missing (wo)man’ flyover

If you happen to be near Maynardville, Tennessee, tomorrow, look up. The Navy’s first all-female flyover will honor a woman who helped make it possible.

The robots are coming

They really are taking over. They’re cleaning our houses, stocking grocery shelves and parking cars at the airport. And now they’re beating us at Jenga.

HAPPENING LATER

Jobs, jobs, jobs

The January jobs report comes out later this morning, and economists think it will still be solid, despite the partial government shutdown.

AND FINALLY

I will find you

Liam Neeson takes his “very particular set of skills” to the internet, where he goes undercover to respond to real questions and comments about himself. (Click to view.)"
311,https://metro.co.uk/2019/02/01/big-bang-theory-cast-get-heaps-letters-convicts-aka-extended-family-8424423/,2019-02-01 00:00:00,The Big Bang Theory cast have huge fan base in prisons,['Adam Miller'],https://metrouk2.files.wordpress.com/2019/01/sei_46502613-4e5d.jpg?quality=90&strip=all&w=670&h=410&crop=1,"['team', 'ellen', 'cast', 'star', 'fan', 'support', 'base', 'big', 'final', 'huge', 'theory', 'bang', 'theyve', 'prisons']","The Big Bang Theory cast get a boatload of support from convicts (Picture: CBS)

The Big Bang Theory cast have revealed they’ve got a huge fan base in prisons – other than Kunal Nayar whose following is mainly made up of accountants.

The gang appeared on The Ellen DeGeneres Show this week where they spilled all on weeping throughout the final season, which is fair, and their unconventional fandom, who they’ve called their ‘extended family’.

Penny star Kaley Cuoco told Ellen: ‘We do get a lot of letters from prison.’

‘If I was in prison, I would write,’ admitted Johnny Galecki.

Advertisement

Simon Helberg, who plays Howard, joked: ‘When the return address says Riker’s Island, you don’t have to open it.’

Advertisement

Advertisement

Although, Kunal was just confused. ‘I don’t think I know one Indian in prison,’ he teased. ‘I get a lot of letters from accountants.’

The Big Bang Theory cast gave one of their final interviews as an ensemble on The Ellen Show (Picture: Warner Bros.)

There’s just nine episodes left for The Big Bang Theory cast left to film, so emotions are understandably high AF on set.

Kaley recalled a moment she and Johnny had with the crew during shooting that ended in a ‘big group hug’.

‘We were doing a scene before the holiday, we were just blocking, and we were the only two in it, just kind of rehearsing the scene when, out of nowhere, I just started bawling,’ she explained to Ellen.

‘And the crew, all the camera guys and everyone came out and said, “We’re so glad you cried cause we’ve been waiting to cry” and they all gave us this big group hug.’

Jim Parsons, who plays Sheldon, has been holding it together so far, but admitted that he fears he will ‘absolutely lose my shit’.

Speaking about the real world impact of The Big Bang Theory, Amy star Mayim Bialik added: ‘It feels especially impactful that not only can we bring people joy and make them laugh, but we are also putting a different face on science and scientists.’

The Big Bang Theory airs Thursdays on CBS and E4.

Got a showbiz story? If you've got a celebrity story, video or pictures get in touch with the Metro.co.uk entertainment team by emailing us celebtips@metro.co.uk, calling 020 3615 2145 or by visiting our Submit Stuff page - we'd love to hear from you.

MORE: The Big Bang Theory’s entire team share support for Jussie Smollett after brutal ‘hate crime’ attack

MORE: The Big Bang Theory casts William Shatner for Dungeons and Dragons special in final season – and Kaley Cuoco is very excited"
312,http://dailypost.ng/2019/02/01/donald-trump-speaks-homophobic-attack-jussie-smollett-hints-building-wall-round-us/,2019-02-01 00:00:00,"Donald Trump speaks on ‘homophobic’ attack on Jussie Smollett, hints on building wall round US",['Fikayo Olowolagba'],http://dailypost.ng/wp-content/uploads/2018/04/Donald-Trump.jpg,"['country', 'smollett', 'round', 'hints', 'jussie', 'worst', 'wall', 'come', 'trump', 'speaks', 'homophobic', 'building', 'attack', 'horrible', 'think', 'donald', 'worse', 'wouldnt']","President Donald Trump has reacted to the homophobic attack on Empire star, Jussie Smollett.

DAILY POST had reported that Jussie was attacked and called a Faggot in Chicago on Monday at around 2 AM after he went to a Subway with plans to get food.

When asked about his reaction on the attack that left Jussie with a fractured rib, Trump, being interviewed by veteran journalist April Ryan in the White House, expressed sadness over the situation.

Trump said: “It was horrible. I’ve seen it, last night. I think that’s horrible. It doesn’t get worse, as far as I’m concerned.

“What I think is the worst sin of all is the fact that we’re allowing people to come into this country and sell drugs and human traffic and do all of these horrible things, that if we had the simplicity of a well-constructed, beautiful barrier or wall, they wouldn’t be able to come into our country.”"
313,https://www.out.com/news-opinion/2019/1/31/wheres-energy-attacks-black-transgender-women,2019-01-31 00:00:00,Where’s All This Energy For The Attacks On Black Transgender Women?,[],https://www.out.com/sites/out.com/files/2019/01/31/trip-750x.jpg,"['smollett', 'trans', 'community', 'attacks', 'transgender', 'public', 'wheres', 'energy', 'woman', 'white', 'women', 'murdered', 'black']","Where’s All This Energy For The Attacks On Black Transgender Women?

It was February 2017 when I first heard about Chyna Gibson, a beloved stage performer who had been gunned down in her hometown of New Orleans. My stomach dropped, as it does every time I hear about another Black transgender woman being attacked or murdered. Over the next few weeks, I ravenously consumed every article I could find that humanized her (and there weren’t many). I learned that she was only a few years older than me and that she had performed at The Jungle, the first gay club that I had ever gone to in Atlanta. I read that she eventually moved to Northern California, just like I had nearly a year before, and that she had a mother that loved her. In her story — and its end — I saw myself.

The despondency I felt when Gibson was murdered was similar to what I felt when news broke that Empire star Jussie Smollett had been assaulted early Tuesday morning. Though I was used to the Black LGBTQ+ community raising up these heinous acts, this time I witnessed the general public offering up their concern and desire for accountability and progress. It was encouraging to see deep discussion on how white supremacy especially threatens Black queer people. (Though I did notice a number of people and media outlets diminishing the fact that the incident was also steeped in homophobia.) But throughout the day, I was also reminded of all of the times that many of the same folks who were speaking out for Smollett had been silent when scores of our Black transgender sisters were attacked or murdered.

As long as I’ve been an activist and community organizer, I’ve witnessed the disparity of concern that is placed on some people’s brushes with violence over others. When a cisgender Black person, typically a heterosexual man, is attacked or murdered, I can depend on the larger Black community to commiserate. I’ll see signs held with their names at marches, viral hashtags, mentions by public figures, and a demand for change to make conditions better for them. With Smollett, the privilege of celebrity also pulls stronger on the heartstrings of the community. If he weren’t a wealthy, famous, and attractive man, it’s highly doubtful that he would have become a trending topic.

When Black trans women are brutalized, I have mostly come to expect silence from nearly every group that we’re part of. After we are diminished and marginalized in our lives, should we then be murdered, we can expect careless investigators and police officers releasing inaccurate names and genders and an endless justification for our deaths, suggesting we were ‘tricking’ our assailants or that we made bad life choices that placed us in a precarious situation. The hierarchy of whose lives actually matter is clear.

There was no outpouring of social media posts when Dana Martin, a 31-year-old Black transgender woman was murdered earlier this month. As more reports come out about Candice Elease Pinky, a Black trans woman who was chased with a gun and shot in broad daylight in Houston last week, I’m curious to see if, with this widespread concern for Black LGBTQ+ victims, her experience will be elevated as well. And what about the next inevitable attack on a Black trans woman? Will we continue to be erased and ignored from the various communities and movements that we’re apart of?

Similarly, when I think of the LGBTQ+ community at-large, I think of the decades of inaction around the brutality that trans women of color have faced. Every day, I see large non-profit organizations and privileged white queer people invoke the brilliance of Marsha P. Johnson with no regard for the fact that she was allegedly murdered under circumstances similar to recent Black trans victims like Martin, who was found shot multiple times and left for dead. And if there does happen to be a response from groups or organizations, it’s simply the documenting and sharing of information about the attack — not a deployment of resources to support the Black trans organizers working on these issues every day.

Many people find it difficult to see that violence is intersectional, and that we must analyze it with nuance, understanding that various oppressive systems create the conditions for a specific instance to occur. This is why we often see initiatives that focus on alleviating threats of violence for one specific, marginalized identity group at a time: white cisgender women, white LGBTQ+ people, Black cishet men, and on and on. So when a Black transgender woman like Gibson is murdered, people can’t grasp that she was not only murdered for her gender, but also her race, her sexuality, and her socioeconomic status.

I saw myself in Gibson’s experience because she was also a Black trans woman. But we shouldn't have to have the exact same identities to be concerned about others. A major problem with the cisgender public is that there's a reluctance to truly comprehend our experiences even when we're actually living and breathing. If a Black trans victim’s story does gain some traction, they are inevitably reduced to just a number or a statistic, rather than acknowledged as a human being with loved ones and dreams that they left behind.

To adapt the words of James Baldwin: The reality of being a Black transgender woman in this country is to be in mourning almost all of the time. I don’t have the luxury of choosing which group I care about each day. I ache for the Michael Browns, Tamir Rices, Rekia Boyds, and the Gemmel Moores, but I also ache for the Mesha Caldwells, Keanna Mattels, and Sasha Walls. It’s not uncommon for me to read posts from other Black trans women about the difficulty of making it through the days when we learn that another one of our sisters was slain. We check in with each other via text or phone call, just trying to feel less alone in our mourning because we know that transmisogyny renders our experiences as less than others.

The forces against all marginalized people are overwhelming, and doesn’t seem to be letting up in this political climate of brazen bigotry. Just as we call out the white supremacists or the homophobes, we need to call out the transmisogynists and hold them accountable for their particular brand of terrorism. If we can name that the hateful rhetoric from the current president, his administration, and other conservative politicians has contributed to a culture where the Charleston shooting, the events of Charlottesville, or even this attack on Smollett can happen, let's keep the same energy for naming that the anti-trans rhetoric espoused every day — by public figures and the average person — plays a part in a rampant lack of consideration for trans lives."
314,https://guardian.ng/life/kevin-hart-responds-to-criticism-for-sending-support-to-jussie-smollet/,2019-02-01 10:04:19+00:00,Kevin Hart Responds To Criticism For Sending Support To Jussie Smollet,['Chisom Njoku'],https://guardian.ng/wp-content/uploads/2016/05/Kevin-Hart-640x360.jpg,"['smollett', 'tweets', 'responds', 'users', 'jussie', 'took', 'pointed', 'support', 'hart', 'homophobic', 'sentiments', 'criticism', 'smollet', 'kevin', 'sending', 'twitter', 'refused']","Shortly after the racist, homophobic attack Jussie Smollett fell victim to on Tuesday, various celebrities and fellow performers took to social media to extend their support for the Empire actor, one of whom was Kevin Hart.

Subsequently, he received backlash for his public show of support as people pointed out that the attack on Smollett was incited by racism and homophobia, sentiments the comedian has refused to apologize for. He recently missed out on an opportunity to host the Oscars after Twitter users exhumed several of his old tweets and comedy routines that included homophobic sentiments and then he refused to apologize for his actions.

Hart wrote on Twitter and Instagram. “Sending prayers your way @jussiesmollett,” “This is unbelievably sad. Why are we going backwards….this is disgusting. We as people have to do better. WTF is going on the world????”

In response to his tweet, however, many users on Twitter pointed out the comedian’s history of homophobic comments.

Hart eventually took to Twitter to confront those challenging the genuity of his condolences in the tweets attached below;"
315,https://metro.co.uk/2019/02/01/ellen-page-blames-donald-trump-mike-pences-anti-lgbtq-administration-jussie-smollett-hate-crime-ferocious-speech-stephen-colbert-show-8424020/,2019-02-01 00:00:00,Ellen Page speech on Trump anti-LGBT administration to blame for Jussie Smollett attack,['Adam Miller'],https://metrouk2.files.wordpress.com/2019/02/sei_50151271-b769.jpg?quality=90&strip=all&w=1200&h=630&crop=1,"['suffering', 'smollett', 'ellen', 'administration', 'going', 'hate', 'speech', 'jussie', 'vice', 'support', 'trump', 'homophobic', 'unknown', 'attack', 'wife', 'page', 'blame', 'antilgbt']","Ellen Page blamed the blatant homophobia in The White House during Donald Trump’s administration for the harrowing attack on Jussie Smollett in an impassioned speech on The Stephen Colbert Show.

Smollett, an out actor who stars in Empire, was beaten while unknown attackers shouted racial and homophobic slurs, poured an ‘unknown chemical substance’ on his face before tying a noose around his neck in what police have called a ‘possible’ hate crime.

It’s a hate crime.

Advertisement

The actor told investigators he heard them shout ‘MAGA country’, pledging their support to the president.

Page fired a stunning attack on the commander-in-chief and his vocally anti-LGBT Vice President Mike Pence because their hateful policies, she claimed, go hand in hand with the escalating attack on the marginalised.

Advertisement

Advertisement

‘Connect the dots, this is what happens,’ she began, visibly welling up.

Jussie Smollett was the victim of what can only be described as a racist and homophobic hate crime (Picture: Instagram)

Colbert held up a photo of Page with her wife Emma Porter (Picture: CBS)

‘If you are in a position of power and you hate people and you want to cause suffering to them, you go through the trouble, you spend your career trying to cause suffering — what do you think is going to happen?

‘Kids are going to be abused, and they’re going to kill themselves and people are going to be beaten on the street.’

After stressing that she felt ‘fire up’, The Umbrella Academy star highlighted Pence’s shameful homophobic stance.

‘The vice president of America wishes I didn’t have the love with my wife,’ she deadpanned, while Colbert held up a photo of Page with her wife, Emma Porter. ‘He wanted to ban that in Indiana, he believes in conversion therapy, he has hurt LGBTQ people so badly as the governor of Indiana.’

Concluding her deeply heartfelt appeal, the actress finished: ‘I have travelled the world and I have met the most marginalized people you could meet. I am lucky to have this time and the privilege to say this. This needs to fucking stop.’

Smollett has received a downpour of support since his attack on Tuesday.

His family have since released a statement stressing that the star’s attack can only be described as a ‘racist and homophobic hate crime’.

They wrote: ‘This was a racial, homophobic hate crime … We want people to understand these targeted hate crimes are happening to our sisters, brothers and our gender non-conforming siblings.

‘These are inhumane acts of domestic terrorism and they should be treated as such. ‘We, as a family, will continue to work for love, equity and justice until it reigns supreme.’"
