,url,pub_date,title,authors,image,keywords,text
60,https://www.timesunion.com/entertainment/article/Estefans-make-Gershwin-history-13582668.php,2019-02-02 03:54:08,Estefans make Gershwin history,[],https://s.hdnux.com/photos/01/00/25/26/16864670/3/rawImage.jpg,"['smollett', 'gershwin', 'songs', 'hes', 'anthem', 'film', 'history', 'actor', 'told', 'associated', 'grant', 'best', 'estefans']","3 1 of 3 Charles Sykes 2 of 3 Rebecca Cabage 3 of 3 Jordan Strauss





Gloria Estefan didn't think she'd get married. Her focus was on attending the Sorbonne in Paris. But Emilio Estefan ""landed in her lap"" and music became her career.

The native Cubans will receive the Library of Congress Gershwin Prize for Popular Song in May. They are the first married couple and musicians-songwriters of Hispanic descent to receive the honor.

Estefan told a TV critics' meeting on Friday that the success of their personal union is because of to having the same values and priorities.

The couple met when Emilio saw her sing in church. Six months later, he was playing a wedding and he asked her to join the band for a song.

The Gershwin tribute airs May 3 on PBS.

— Associated Press

Oscar adds more nominated songs

The Oscar-nominated songs ""I'll Fight"" from ""RBG"" and ""The Place Where Lost Things Go"" from ""Mary Poppins Returns"" will be performed during the Feb. 24 Oscars ceremony after all.

Oscar winner Jennifer Hudson will sing ""I'll Fight"" and ""a surprise special guest"" will perform ""The Place Where Lost Things Go,"" the Academy of Motion Picture Arts and Sciences announced via Twitter.

The news comes after a backlash from numerous stars when the academy said it would spotlight only two of the nominees in the best original song category. Those songs were ""All the Stars"" from ""Black Panther"" and ""Shallow"" from ""A Star Is Born.""

Deadline reports, ""Lady Gaga herself, or her reps, made it clear she felt it was completely unfair to eliminated the three songs and that she wouldn't perform (""Shallow"") if a change wasn't made.""

Variety has reported that, ""When a Cowboy Trades His Spurs for Wings"" from ""The Ballad of Buster Scruggs,"" would also be performed.

— Tribune News

Jobless role pays off for Grant's career

Oscar nominee Richard E. Grant said playing an out-of-work actor has led to almost every job he's ever had.

Grant is nominated for best supporting actor for his performance alongside Melissa McCarthy in ""Can You Ever Forgive Me?"" It's the first nomination for the actor.

On Thursday night, Grant, 61, attended a screening at Manhattan's Film Forum of his film debut, ""Withnail & I."" In the 1987 British comedy, he plays a hard-drinking and unemployed thespian. Grant credited the film for his three-decade career.

Grant thinks Mahershala Ali will win best supporting actor, but he says he's going to enjoy every minute of being an Oscar nominee leading up to the Feb. 24 ceremony.

— Associated Press

""Empire"" actor finds reports frustrating

""Empire"" actor Jussie Smollett said Friday that he has been ""consistent on every level"" with the police during their investigation into what he says was a racist and homophobic attack on him in downtown Chicago earlier this week.

In his first public comments he says two masked men attacked him early Tuesday in what police are investigating as a possible hate crime; the black and openly gay actor disputed assertions leveled on social media that he has been less than cooperative and changed his story.

Smollett, 36, told police that two masked men attacked him as he was walking home from a restaurant.

Critics have taken to social media to suggest that Smollett changed his account of what happened and hasn't cooperated fully with investigators.

On Friday, the head of the police department, Superintendent Eddie Johnson, said Smollett has been ""very cooperative and we have no reason at this point to think he's not being genuine with us.""

Smollett plays Jamal Lyon on the Fox show.

— Associated Press

Knight says anthem will unite U.S.

Gladys Knight says her singing the national anthem at the Super Bowl will bring people together.

NBC's ""Today"" show reported Friday that Knight wrestled with whether to join a boycott over the NFL's treatment of Colin Kaepernick, the former quarterback who protested racial injustice by kneeling during the anthem.

Kaepernick attorney Mark Geragos said performers are ""crossing an intellectual picket line; they're saying to themselves, 'I care more about my career than whether what I'm doing is right.'""

Knight said she's been working for civil rights and singing the anthem since she was a little girl.

— Associated Press"
61,https://www.olisa.tv/jussie-smollett-speaks-out-after-attack-i-still-believe-that-justice-will-be-served/,2019-02-02 04:07:12+01:00,Jussie Smollett Speaks Out After Attack: “I Still Believe That Justice Will Be Served”,"['About Ukamaka', 'View All Posts Ukamaka']",https://www.olisa.tv/wp-content/uploads/2019/01/jussie-smollett.jpg,"['smollett', 'served', 'wordshe', 'justice', 'jussie', 'village', 'speaks', 'importantly', 'working', 'details', 'attack', 'believe', 'incident', 'stronger', 'statement', 'love']","Jussie Smollett has broken silence for the first time since he was the victim of a homophobic and racist attack.

According to THR, the Empire actor said he is much stronger and is grateful to all those who have stood by his side since the news of the attack surfaced.

“Let me start by saying that I’m OK,” Smollett said in a statement to Essence on Friday. “My body is strong but my soul is stronger. More importantly I want to say thank you. The outpouring of love and support from my village has meant more than I will ever be able to truly put into words.”

He also addressed the claims on social media that he has changed his story and details about the incident. “I am working with authorities and have been 100 percent factual and consistent on every level. Despite my frustrations and deep concern with certain inaccuracies and misrepresentations that have been spread, I still believe that justice will be served,” he said.

“As my family stated, these types of cowardly attacks are happening to my sisters, brothers and non-gender conforming siblings daily. I am not and should not be looked upon as an isolated incident. We will talk soon and I will address all details of this horrific incident, but I need a moment to process,” he continued in the statement. “Most importantly, during times of trauma, grief, pain, there is still a responsibility to lead with love. It’s all I know. And that can’t be kicked out of me.”

The statement concluded with Smollett’s signing, “With Love, respect & honor…Jussie.”

Share this: Twitter

Facebook

"
62,https://411mania.com/movies/jussie-smollett-issues-statement-assault-inaccuracies/,,"Jussie Smollett Issues Statement on Assault, Comments on ‘Inaccuracies’",[],https://411mania.com/wp-content/uploads/2019/01/Jussie-Smollett-Empire.jpg,"['saying', 'smollett', 'despite', 'inaccuracies', 'issues', 'jussie', 'reports', 'records', 'instead', 'incident', 'love', 'assault', 'phone', 'statement', 'maga', 'comments']","Jussie Smollett has spoken out following his assault at the hands of two unknown assailants earlier this week. TMZ reports that the Empire star issued a statement updating fans on his conditiuon and addressing misinformation that has come out about the attack, which happened in Chicago and is being investigated as a possible hate crime.

“Let me start by saying that I’m “okay,” Smollett said. “My body is strong but my soul is stronger…The outpouring of love and support from my village has meant more than I will ever be able to truly put into words.”

Smollett noted that he is working with authorities and has been upfront and consistent with them, saying, “Despite my frustrations and deep concern with certain inaccuracies and misrepresentations that have been spread, I still believe justice will be served.”

He added, “As my family stated, these types of cowardly attacks are happening to my sisters, brothers and non-gender conforming siblings daily. I am not and should not be looked upon as an isolated incident. We will talk soon and I will address all details of this horrific incident but I need a moment to process. Most importantly, during times of trauma, grief and pain, there is still a responsibility to lead with love, It’s all I know. And that can’t be kicked out of me.”

TMZ also notes that despite some reports to the contrary, Smollett did not refuse to hand over his phone records to police, but instead didn’t want to give them his actual phone. Police informally asked if he would surrender the phone and he was uncomfortable with that, but has already said he will provide phone recordd and is gathering them. The phone records are to confirm his account that he was speaking with his manager when he was attacked.

Smollett also did not tell police that his attackers were wearing MAGA hats, but that they instead yelled, as the initial report claims, “This is MAGA country.”"
63,https://www.malaymail.com/news/showbiz/2019/02/02/assault-report-100-percent-factual-empire-actor-smollett-says/1719140,2019-02-02 00:00:00,"Assault report '100 per cent factual', 'Empire' actor Smollett says",[],https://media.malaymail.com/resize_cache/uploads/articles/2019/2019-02/reuters_PEOPLE-JUSSIE-SMOLLETT_010219-seo.JPG,"['smollett', 'factual', '100', 'empire', 'account', 'working', 'chicago', 'report', 'street', 'records', 'cent', 'actor', 'gay', 'assault', 'phone', 'statement']","Jussie Smollett said his account of the crime was '100 per cent factual'. — Reuters pic

CHICAGO, Feb 2 — Actor Jussie Smollett defended as completely truthful the account he gave of being accosted on a Chicago street by men who used racist and homophobic slurs and said on Friday he was cooperating with police.

The statement was the first Smollett has made publicly about the alleged assault since media reports about it first surfaced on Tuesday. The matter is being investigated by Chicago police as a possible hate crime.

News of the bizarre incident spread quickly on social media, with many expressing outrage while others suggested it was a hoax after police were unable to find videotape of the attack Smollett said he sustained.

""I am working with authorities and have been 100 per cent factual and consistent on every level,"" Smollett said in the statement.

Chicago police said in a statement emailed to Reuters on Thursday the actor had refused to turn over his cellphone records to detectives, although law enforcement officials later said he was working with investigators.

Smollett and his manager have both told police they were on the phone together when the actor, an openly gay African-American who plays a gay character on ""Empire,"" was accosted on a street early on Tuesday by two men shouting racial and homophobic slurs.

According to Smollett's account, his assailants doused him with a chemical liquid before wrapping a rope around his neck and fleeing the scene. The actor took himself to a hospital but was not seriously hurt, police said.

Police said they sought phone records to independently verify that Smollett was on the phone at the time with his manager, who reportedly told police he heard the attackers saying ""This is MAGA country"" in an apparent reference to President Donald Trump's ""Make America Great Again"" slogan.

""Cellphone records were not provided to investigators when asked,"" Chicago police spokesman Anthony Guglielmi said. ""The victim didn't provide them.""

However, he also said the police had ""no reason to doubt"" the accounts of both Smollett and his manager that they were on the phone together at the time of the alleged attack.

Another police spokesman, Officer Michael Carroll, said in a later email: ""The victim is working with police as we investigate the circumstances of the incident.""

Questions raised about the veracity of his account were troubling, Smollett said in his statement, especially since ""these types of cowardly attacks are happening to my sisters, brothers and non-gender-conforming siblings daily.""

Kristen Clarke, president of the Lawyers' Committee for Civil Rights Under Law, said some of the statements made by Chicago police sought to undermine the credibility of Smollett's allegations.

""So far, Chicago Police have risked discouraging other survivors of hate crimes from coming forward,"" said Clarke, whose organization seeks to secure equal justice for all.

Several dozen people attended a rally for Smollett in New York on Friday evening organized by gay rights groups.

Danielle Perkins, an 18-year-old Brooklyn resident who will soon be heading to college to study journalism, said she came to the rally because Smollett reminded her of what she described as her own sense of vulnerability.

""I think being gay and black in this country, it's very difficult to get jobs, to live life, just to cross the street,"" Perkins said. ""It seems like we're just going backwards to the '60s again."" — Reuters"
64,https://www.dailymail.co.uk/news/article-6659835/Jussie-Smolletts-meet-greet-cancelled-security-fears-brutal-racist-attack.html,2019-02-02 03:18:55+00:00,Jussie Smollett's meet and greet is cancelled over security fears after his brutal racist attack,"['James Gordon', 'James Gordon For Dailymail.Com']",https://i.dailymail.co.uk/1s/2019/02/02/03/9298810-0-image-a-9_1549077447343.jpg,"['fears', 'street', 'attack', 'greet', 'meet', 'love', 'jussie', 'smolletts', 'brutal', 'thank', 'told', 'smollett', 'walking', 'apartment', 'racist', 'walked', 'cancelled', 'men', 'security']","Jussie Smollett, pictured in the hospital hours after the attack on Tuesday, has spoken out for the first time to say he is 'OK'

Jussie Smollett has cancelled a meet & greet with fans in Los Angeles this weekend over concerns about his safety.

It comes just days after he was attacked in Chicago on Tuesday as he walked home from a Subway.

The actor, who is gay and black, was punched, had bleach on him and had noose put around his neck. He suffered a broken rib in the attack.

Moments later, he was filmed moments later walking into his building with the rope still on.

Jussie is playing a sold-out show at the famous Troubador on Saturday night ... and he was scheduled to have a meet-and-greet session but it has now been called off according to TMZ.

Ticketholders can get a refund or donate the cost of the ticket to the Black AIDS Institute.

An email was sent Friday afternoon to all ticketholders that reads, in part, 'For security reasons we cannot accommodate any meet & greets,' however, the email doesn't refer to any specific threat

'Jussie is so honored to perform for his fans, friends and family on Saturday night,' the email read. 'However, please forgive us. For security reasons we cannot accommodate any meet & greets. Your meet & greet upgrade can either be refunded, or donated to the Black AIDS Institute in your name … Thank you for understanding and thank you for your continuous love and support.'

'Photos (pictured) of people of interest who were in area of the alleged assault & battery of Empire cast member,' police spokesman Anthony Guglielmi tweeted Wednesday evening

On Friday, Smollett broke his silence to thank fans for the outpouring of support he has received since the attack.

The Empire star told Essence in a statement: 'Let me start by saying that I'm OK.

'My body is strong but my soul is stronger. More importantly I want to say thank you.

'The outpouring of love and support from my village has meant more than I will ever be able to truly put into words.'

He added that while he was 'frustrated' with 'certain inaccuracies and misrepresentations' about the case, he believes 'justice will be served.'

'I am working with authorities and have been 100% factual and consistent on every level. Despite my frustrations and deep concern with certain inaccuracies and misrepresentations that have been spread, I still believe that justice will be served.

'As my family stated, these types of cowardly attacks are happening to my sisters, brothers and non-gender conforming siblings daily.

'I am not and should not be looked upon as an isolated incident.

'We will talk soon and I will address all details of this horrific incident, but I need a moment to process.'

'Most importantly, during times of trauma, grief and pain, there is still a responsibility to lead with love. It's all I know. And that can't be kicked out of me.

'With Love, respect & honor…Jussie,' he said.

It is the first time he has spoken since being targeted in downtown Chicago by two men who he said shouted 'this is MAGA country!' and attacked him as he walked home.

JUSSIE SMOLLETT'S STATEMENT ON RACIST HOMOPHOBIC ATTACK Let me start by saying that I'm OK. My body is strong but my soul is stronger. More importantly I want to say thank you. The outpouring of love and support from my village has meant more than I will ever be able to truly put into words. I am working with authorities and have been 100% factual and consistent on every level. Despite my frustrations and deep concern with certain inaccuracies and misrepresentations that have been spread, I still believe that justice will be served. ' As my family stated, these types of cowardly attacks are happening to my sisters, brothers and non-gender conforming siblings daily. I am not and should not be looked upon as an isolated incident. We will talk soon and I will address all details of this horrific incident, but I need a moment to process. 'Most importantly, during times of trauma, grief and pain, there is still a responsibility to lead with love. It's all I know. And that can't be kicked out of me. With Love, respect & honor…Jussie. Advertisement

The attack was not captured on surveillance footage but Smollett was seen entering his apartment building moments after it happened with a rope around his neck.

He was on the phone to his manager, Brandon Z. Moore, when he was jumped and Moore corroborated his story earlier this week.

A week before the attack, Smollett reportedly received a homophobic and racist death threat in the mail.

It was sent to the studio where he films Empire and is said to have terrified staff.

Police are working to find two men they believe may be responsible and are appealing to the public for information.

Smollett's neighbor has also described seeing two suspicious 'redneck' types standing outside their luxury apartment building 90 minutes before the attack took place.

One had a rope hanging out of his sweatshirt, she said, and they looked out of place.

Smollett had not long arrived back in Chicago from New York City when he was attacked.

His flight was delayed by several hours leaving and he documented his frustration about the late arrival on Instagram before he got home.

He was filmed on surveillance cameras leaving the Subway at around 2am and walking towards the apartment.

Police on Thursday confirmed that he was filmed on the same street as the two persons of interest whose images have been released at one point during his journey home.

The 36-year-old actor was walking down the street and the two men were sitting on a bench facing opposite him.

Smollett and his manager Brandon Z. Moore both told police they were on the phone when the attack happened. Moore said he heard the attackers yell 'this is MAGA country'. It is not clear if he is the person who called 911 or if it was someone else but Smollett refused to hand over his phone when police asked for it to verify that they had been on the phone

The attacks are believed to be premeditated as Smollett received a cut out letter, that appears to be dated from January 18, stating that 'You will die black f*g'. Fox Studio received the letter on the 22nd and cops said it was laced with powder Tylenol

The photos show two men walking on North New Street (depicted above) near East Illinois Street around 1.45am on Tuesday. Smollett told police that he was walking alone down East North Water Street in the 300-block around 2am when the two men approached him

They got up and walked away and all three walked out of the cameras' view.

Smollett was picked back up by a different camera 60 seconds later as he entered his apartment building.

He had the rope around his neck and there was salt on the front of his sweatshirt from the ground.

At 2.35am, an associate of the actor's called 911 and officers arrived at an apartment where he was at 2.42am.

It is not clear if it was his apartment that they went to or his friend's.

After giving his statement, Smollett took himself to hospital where he was treated for lacerations to the face.

The attack took place here, in the street, outside the apartment building where Smollett stays while he is in Chicago filming. It is in between two luxury apartment buildings and two hotels but police say they have not yet recovered surveillance footage of it

Smollett, 36, who is also a singer, is due to perform on Saturday night in Los Angeles

Police had asked him to turn over his phone for them to verify that he had been on a call with his manager, as both claimed, when the incident happened but he refused, saying he was uncomfortable doing so.

Chicago Police Department spokesman Anthony Gugliemi told DailyMail.com on Thursday that it was not suspicious for him to have refused doing so and that he may have been concerned with privacy.

He has been entirely cooperative otherwise, he said.

The attack has enraged the country and caught the attention of the president who deemed it 'horrible' on Thursday.

'That's horrible....there is nothing worse, as far as I am concerned,' Trump said on when asked about the incident.

Smollett's famous family released a statement abhorring the attack and countless celebrities, including his Empire co-stars, have also spoken out to support him.

He is due to perform a show in Los Angeles on Saturday night."
65,http://www.papermag.com/jussie-smollett-statement-2627769837.html,2019-02-02 03:27:50+00:00,Jussie Smollett Releases Statement on Recent Attack,"['Matt Moen', 'Story Malik Peay', 'Photography Arturo Evaristo', 'Styling Bryon Javar', 'Makeup David Velasquez', 'Hair Jstayready', 'Paper Magazine']",https://papermag-img.rbl.ms/simage/https%3A%2F%2Fassets.rbl.ms%2F19141296%2F1200x600.jpg/2000%2C2000/p%2BhlqKoqhe8Awv1V/img.jpg,"['smollett', 'siblings', 'partner', 'hate', 'outpouring', 'jussie', 'support', 'releases', 'recent', 'attack', 'sisters', 'say', 'statement', 'love']","After being brutally attacked by two men earlier this week in Chicago, Empire actor Jussie Smollett received an outpouring of love and support from fans, friends, and famous admirers alike. The attack, which is being investigated as a hate crime, happened as Smollett left a Subway early Tuesday morning and heard someone make racist and homophobic comments towards him. According to reports, he was then beaten by two white men wearing ski masks shouting, ""This is MAGA country,"" before being left with a noose tied around his neck and an unknown chemical substance poured on him.

In a statement released to Essence today, Smollett confirmed that he is in fact ""OK,"" adding, ""my body is strong but my soul is stronger. More importantly I want to say thank you. The outpouring of love and support from my village has meant more than I will ever be able to truly put into words.""

Regarding the ongoing investigation, Smollett said, ""I am working with authorities and have been 100% factual and consistent on every level. Despite my frustrations and deep concern with certain inaccuracies and misrepresentations that have been spread, I still believe that justice will be served.""

""As my family stated, these types of cowardly attacks are happening to my sisters, brothers and non-gender conforming siblings daily,"" he added. ""I am not and should not be looked upon as an isolated incident. We will talk soon and I will address all details of this horrific incident, but I need a moment to process. Most importantly, during times of trauma, grief and pain, there is still a responsibility to lead with love. It's all I know. And that can't be kicked out of me.""

Smollett's statement comes just a day after his family voiced their support for the actor and issued a concise condemnation of the attack stating, ""we want to be clear, this was a racial and homophobic hate crime."" They went on to say, ""Jussie is a warrior whose light cannot be dimmed. We want people to understand these targeted hate crimes are happening to our sisters, brothers and our gender non-conforming siblings, many who reside within the intersection of multiple identities, on a monthly, weekly, and sometimes even daily basis all across our country. Oftentimes ending fatally, these are inhumane acts of domestic terrorism and they should be treated as such.""

If you're experiencing anti-LGBTQ hate violence in the Chicago area, reach out to local NCAVP partner Center on Halsted Anti-Violence Project at (773) 472-6469, Ext. 474. For incidents across the nation, find your local NCAVP partner at avp.org/ncavp.

Photo via BFA"
66,https://cartermatt.com/347729/hawaii-five-0-season-9-episode-14-review-team-gets-heated-over-sensitive-case/,2019-02-02 02:57:16+00:00,Hawaii Five-0 season 9 episode 14 review: Team gets heated over sensitive case,[],https://cartermatt.com/wp-content/uploads/2015/01/hawaii-five-0.jpg,"['team', 'gets', 'watch', 'heated', 'case', 'help', 'sure', 'really', 'luca', 'hawaii', 'season', 'episode', 'sensitive', 'five0', 'review', 'parents']","





We have had a short hiatus waiting for the next new episode of Hawaii Five-0, but finally it’s back tonight and with an episode that’s going to give Flippa a little time in the spotlight since the case tonight will involve a friend of his.

Related Hawaii Five-0 video – Check out some more news regarding all things Hawaii Five-0 now at the bottom of this article! Remember that you can subscribe to CarterMatt on YouTube to ensure that you don’t miss out on any of our Hawaii Five-0 videos, and be sure to check out our playlist.

Tonight’s episode gave us a small peek into Flippa’s life as he prepares for a gig with his band. He’s trying to buy some time before he hits the stage as his drummer (Luca) is running late to the show, but when he finally gets him on the phone he tells Flippa to stall just a few more minutes because he’s almost there. Unfortunately he never makes it to the gig because he was killed at the back of his van – stabbed 9 times. Clearly this is personal. When the team digs deeper they find a long blonde hair on him that belongs to a 15 year old girl (Annie) that he had been making large payments to. This is not looking good.

Luca turns out to be her therapist giving her money to help her after her parents tried to send her to conversion therapy for being gay. He was paying her lawyer to try to get Annie emancipated and help her get away from her parents and this conversion therapy. Now the parents have become a people of interest since they knew she was seeing Luca for help, but they are not the only ones when they find a young man named Conor straight out of prison with a special interest in hate crimes and a mobile bomb.

As it turns out this is a lot bigger then Luca – really this is about race and Conor’s involvement in a hate group that is ready to set off bombs in multiple cities to kill as many people as possible. Conor’s target is a children’s community center. The team is there in time and their is a fight over the grip detonator that he has when Grover takes the shot on Conor giving McGarrett a chance to get the detonator and save the kids.

Related – Check out what’s coming up on Hawaii Five-0 episode 14!

CarterMatt Verdict

This was a really difficult episode to watch, we aren’t going to sugar coat it and especially with all the headlines recently with hate attacks (like what happened to jussie smollett) it made this all the harder to watch. Luckily Hawaii Five-0 is not a show to shy away from stories and as hard as it is to watch and talk about this stuff, it needs to be address. This was clearly something that the team was taking personally with Grover really taking it to heart because of a personal experience and while they’ve always come together for cases, it’s not all that often that we see everyone on the team as heated as they were tonight.

What did you think of tonight’s Hawaii Five-0 episode? Be sure to share right now in the attached comments. (Photo: CBS.)

Love TV? Be sure to like CarterMatt on Facebook for more updates!







"
67,https://etcanada.com/news/414331/jussie-smollett-cancels-his-l-a-meet-and-greet-over-security-concerns-after-attack-concert-will-still-go-on/,2019-02-01 21:35:00,Jussie Smollett Cancels His L.A Meet And Greet Over Security Concerns After Attack: Concert Will Still Go On,['Jamie Samhan'],https://shawetcanada.files.wordpress.com/2019/01/jussie-smollett.png?w=720&h=450&crop=1,"['concerns', 'smollett', 'ticketholders', 'cancels', 'persons', 'jussie', 'empire', 'chicago', 'attack', 'email', 'la', 'security', 'meet', 'greet', 'concert']","“Empire” actor Jussie Smollett who was reportedly attacked in a racist and homophobic assault in Chicago has now cancelled his upcoming meet and greet in Los Angeles.

TMZ has learned that Smollett, who is playing a sold-out show at the Troubador Saturday night, has cancelled the meet and greet that was to take place after the show.

An email sent to ticketholders read, “For security reasons we cannot accommodate any meet & greets.” They did not give any further detail on what the security risk would be.

RELATED: Jussie Smollett’s L.A. Concert Still On Following Attack As ‘Empire’ Halts Production Over Severe Weather

The email continues to say the meet and greet ticketholders can get a refund or donate the cost of the ticket to the Black AIDS Institute in their name.

Earlier on Friday, Smollett spoke out for the first time since his attack.

In a statement to Essence, Smollett thanked everyone for their continued support saying it has “meant more than I will ever be able to truly put into words.”

“My body is strong but my soul is stronger,” he writes.

RELATED: Jussie Smollett Attack: Chicago Police Release Photos Of Persons Of Interest

Chicago Police are currently looking for two persons of interest to do with the assault. Smollett was allegedly beaten, had an unknown chemical substance poured on him, and had a rope wrapped around his neck. Racial slurs shouted at him where the two men allegedly yelled, “This is MAGA country.”"
68,https://entertainment.inquirer.net/316456/empire-actor-says-account-of-attack-has-been-consistent,2019-02-02 10:00:36,‘Empire’ actor says account of attack has been consistent,['Katrina Hallare'],https://entertainment.inquirer.net/wp-content/blogs.dir/6/files/2019/02/AP19031691117705-e1549072739514.jpg,"['smollett', 'detectives', 'attacked', 'empire', 'account', 'footage', 'chicago', 'racist', 'consistent', 'attack', 'video', 'actor', 'men', 'statement']","CHICAGO — “Empire” actor Jussie Smollett said Friday that he has been “consistent on every level” with the police during their investigation into what he says was a racist and homophobic attack on him in downtown Chicago earlier this week.

In his first public comments since he says two masked men attacked him early Tuesday in what police are investigating as a possible hate crime, the black and openly gay actor disputed assertions leveled on social media that he has been less than cooperative and changed his story.

ADVERTISEMENT

“I am working with authorities and have been 100% factual and consistent on every level,” he said in a statement released by an intermediary a day after his family put out a similar statement. “Despite my frustrations and deep concern with certain inaccuracies and misrepresentations that have been spread, I still believe that justice will be served.”

Smollett, 36, told police that two masked men attacked him along a street in the Streeterville neighborhood as he was walking home from a restaurant. He said they punched him, hurled racist and homophobic insults at him, poured an unknown chemical substance on him and wrapped a rope around his neck.

READ: ‘Empire’ actor Jussie Smollett hospitalized after racist, homophobic attack

That area of downtown Chicago has many hotels and restaurants and has widespread surveillance video coverage, and although police have found footage of Smollett making his way home — including video of him arriving at his building with a rope around his neck — they haven’t found footage of the attack or men fitting his description of his assailants.

In his statement, Smollett expressed gratitude for the “outpouring of love and support” he has received since the attack — even the president weighed in Thursday, calling it “horrible.” But critics have also taken to social media to suggest that Smollett changed his account of what happened and hasn’t cooperated fully with investigators, pointing to what police say was Smollett’s refusal to let detectives go through his phone records to verify that he on a call with his manager when he was attacked.

On Friday, the head of the police department, Superintendent Eddie Johnson, said during an appearance on WLS-TV that even though detectives haven’t found a video of the attack, Smollett has been “very cooperative and we have no reason at this point to think he’s not being genuine with us.”

Even though detectives are still collecting and sifting through footage from the many public and private surveillance cameras near the site where Smollett said he was attacked, Johnson said it wouldn’t be unusual that such an attack wouldn’t be caught on video.

Although Chicago has extensive network of cameras, it doesn’t provide full coverage, police spokesman Anthony Guglielmi explained. Some cameras rotate and don’t continuously capture footage of the same spots, so there is a good chance that detectives may not find footage of Smollett being attacked, he said.

Guglielmi said he is optimistic that investigators will identify and locate two people they want to talk to because grainy footage shows they were in the area around the time Smollett says he was attacked.

ADVERTISEMENT

“Somewhere out there there’s a camera that shows them arriving somewhere that they drove or walked to, or got on a bus,” he said, pointing out that the two aren’t considered suspects and that investigators want to talk to them in the hopes that they might have useful information.

Smollett, who plays the gay character Jamal Lyon on the Fox television show, is also a musician and activist primarily focused on LGBTQ issues. Advocacy groups planned a Friday evening rally in New York City in support of Smollett and LGBTQ survivors of violence. MKH

RELATED STORIES:

‘Empire’ actor’s family calls for justice in Chicago attack

Student expelled from university over racist ‘blackface’ video

Read Next

EDITORS' PICK

MOST READ"
69,https://www.dailywire.com/news/42968/empire-star-breaks-silence-about-horrific-assault-james-barrett,,"‘Empire’ Star Breaks Silence About Horrific Assault, Slams ‘Misrepresentations’",[],https://www.dailywire.com/sites/default/files/styles/open_graph/public/uploads/2019/02/jussie_smollett_gi.jpg?itok=h8BHynpi,"['smollett', 'silence', 'racial', 'breaks', 'jussie', 'star', 'empire', 'assault', 'chicago', 'attack', 'victim', 'actor', 'family', 'misrepresentations', 'slams', 'horrific', 'statement', 'love']","On Friday, Jussie Smollett, an African American and openly gay actor best known for his role in “Empire,” broke his silence about a horrific attack on him in Chicago Tuesday that reportedly included the assaulters hurling “racial and homophobic slurs,” pouring a “chemical substance” on him, and putting a rope around his neck.

Reports on the attack have generated controversy due to conflicts about details of the assault and the ongoing investigation. Some early reports indicated that the assaulters yelled, “This is MAGA country,” though the Chicago Police issued a statement saying they had “no record” of such a claim. Some on social media have also suggested that Smollett has altered his story, a claim Smollett shot down assertively in his statement Friday.

“I am working with authorities and have been 100% factual and consistent on every level,” the actor said in a statement to Essence Friday. “Despite my frustrations and deep concern with certain inaccuracies and misrepresentations that have been spread, I still believe that justice will be served.”

Choosing not to go into detail about what has been misrepresented, the actor moved on to the nature of the attack, which he described as part of a wider pattern.

“As my family stated, these types of cowardly attacks are happening to my sisters, brothers and non-gender conforming siblings daily,” he said. “I am not and should not be looked upon as an isolated incident. We will talk soon and I will address all details of this horrific incident, but I need a moment to process. Most importantly, during times of trauma, grief and pain, there is still a responsibility to lead with love. It’s all I know. And that can’t be kicked out of me.”

He concluded his statement by writing, “With Love, respect & honor…Jussie.”

The Boston Globe provides some more details on the shocking attack:

Smollett, 35, was walking on the 300th block of E. North Lower Water Street around 2 a.m. local time on Tuesday, “when two unknown offenders approached him and gained his attention by yelling out racial and homophobic slurs towards him,” the Chicago Police Department said in a statement to The Washington Post. ‘”The offenders began to batter the victim with their hands about the face and poured an unknown chemical substance on the victim.” The police could not confirm the gender of the offenders nor identify the chemical substance.

The Chicago Police Department is investigating the attack as possibly motivated by racism and homophobia, and perhaps even premeditated; Smollett reportedly received a letter on January 18 stating, “You will die black f*g.”

Smollett’s family has also issued a statement on Instagram (formatting adjusted):

Because there’s a light in him that cannot be dimmed, because we are a family of joyful warriors, we will not let this get the best of us. Although this is a picture from happier times, this is the spirit to which we chose to move forward…they will not steal, our joy. Statement from our family: “ In the early hours of Tuesday morning, our beloved son and brother, Jussie, was the victim of a violent and unprovoked attack. We want to be clear, this was a racial and homophobic hate crime. Jussie has told the police everything from the very beginning. His story has never changed, and we are hopeful they will find these men and bring them to justice. Our family thanks everyone for their prayers and the huge amount of love he has received. We are thankful to our village for your immense support during this trying time. We are so grateful that God saw him through this cowardly attack alive. Jussie is a warrior whose light cannot be dimmed. We want people to understand these targeted hate crimes are happening to our sisters, brothers and our gender non-conforming siblings, many who reside within the intersection of multiple identities, on a monthly, weekly, and sometimes even daily basis all across our country. Oftentimes ending fatally, these are inhumane acts of domestic terrorism and they should be treated as such. They will continue to occur until we hold each other accountable. Make no mistake, words matter. Hateful words lead to hateful actions. Radical love is the only solution, but passivity will be our downfall. We, as a family, will continue to work for love, equity and justice until it reigns supreme in our nation and all over the world.

With love & gratitude, The Smollett Family”

Related: Media Claim Two MAGA Fans Attacked Actor. Here Is The Full Story."
