,url,pub_date,title,authors,image,keywords,text
59,https://www.inquisitr.com/5280380/jussie-smollett-describes-himself-as-the-gay-tupac-after-first-appearance-since-attack/,,Jussie Smollett Describes Himself As The ‘Gay Tupac’ After First Appearance Since Attack,['Meaghan Ellis'],https://cdn.inquisitr.com/wp-content/uploads/2019/02/JussieSmollett.png,"['smollett', 'tupac', 'describes', 'jussie', 'reports', 'fans', 'im', 'words', 'details', 'attack', 'media', 'gay', 'appearance', 'stand']","Last week, Jussie Smollett’s attack sparked a media firestorm. The Empire star’s family members, friends, and fans took to social media to offer words of comfort. Even celebrities close to Jussie shared their reactions to the disheartening encounter. Since the attack occurred, Jussie has been relatively silent, but on Saturday, February 2, he finally decided to speak out about the incident.

According to Bossip, Jussie Smollett decided to take the stage at Troubadour in West Hollywood, California. Initially, there were security concerns about the performance and multiple reports suggested Jussie would not perform. However, he found the strength to do so. He made it clear that it was important to him to make the first public appearance since the attack because he refused to let the enemy win.

During his performance, he spoke about the attack. Jussie also thanked fans for their ongoing support. “The most important thing that I can say is to keep it simple and say thank you and I’m okay,” Jussie confirmed.

“I’m not fully healed yet, but I’m going to and I’m going to stand strong with you all. I had to be here tonight. I couldn’t let those motherf***ers win.”

Jussie Smollett continued with more details about the injuries he suffered. In an attempt to clear up some of the rumors, Jussie stated that his ribs were bruised and not cracked as previous reports suggested. He also went on to share an interesting comparison. The singer/actor revealed he fought back during the attack and described himself as the “gay Tupac.”

The reference has caught the attention of fans everywhere. Many have taken to social media to share their reactions to Jussie’s words. While some have criticized him for the comparison, other fans admitted they understand his perspective.

The latest news follows a string of reports about Jussie Smollett. The Chicago Police Department has released a few details about the attack. Initially, reports only centered on Jussie’s statements but now there is reportedly surveillance footage that shows the two masked suspects. When they approached Jussie, they reportedly spewed derogatory slurs before attacking him, putting a noose-like rope around his neck and pouring bleach on him. Now, investigators are working to piece together the rest of the details to locate the suspects.

A couple of days after the attack, Jussie broke his silence with a positive statement. He said, “So, I will always stand for love, I will never stand for anything other than that. Regardless of what anyone else says, I will only stand for love and I hope you will all stand with me.”

An investigation into the incident is currently underway. However, the Chicago Police Department has yet to identify the suspects involved."
60,https://www.nwherald.com/2019/02/04/smollett-strikes-emotional-chord-attackers-wont-win/ai4tj59/,2019-02-04 00:00:00,Jussie Smollett strikes emotional chord: Attackers won't win,['Andrew Dalton'],https://www.nwherald.com/_internal/cimg!0/ihmn4c5vi42ypuungfk0fniyph8fg4m,"['smollett', 'strikes', 'wont', 'jussie', 'night', 'chord', 'im', 'rope', 'play', 'told', 'incident', 'win', 'stage', 'attackers', 'music', 'emotional', 'stand']","WEST HOLLYWOOD, Calif. – Jussie Smollett was blunt, emotional and defiantly determined Saturday night at a Southern California concert some urged him not to play, telling the crowd before singing a note that he had to go on with the show because he couldn’t let his attackers win.

“The most important thing I can say is ‘thank you so much, and I’m OK,’ ” said the “Empire” actor and R&B singer from the stage at the Troubadour in West Hollywood in his first public appearance since he reported to police in Chicago on Tuesday that two masked men had assaulted him and put a rope around his neck while using homophobic and racial slurs.

“I’m not fully healed yet,” said Smollett, who is black and openly gay, “but I’m going to be, and I’m gonna stand strong with y’all.”

The concert had been planned long before the incident, and his family members and others had urged him to postpone it.

But Smollett said he couldn’t do that.

“I had to be here tonight, y’all. I couldn’t let those [expletives] win,” he said to screams and cheers from the packed room of about 400 people. “I will always stand for love. I will only stand for love.”

His small band then launched into an upbeat song, and he broke into dance, wearing a simple white buttoned shirt, white sneakers and black jeans, shuffling across the front of the stage and at times standing defiantly with a fist in the air.

Smollett kept the tone mostly celebratory through his hourlong set before addressing the attack head-on toward the end, when he told the crowd he wanted to clarify a few things.

He said he was bruised but his ribs were not cracked. He went straight to the doctor but was not hospitalized, and physicians in both Chicago and Los Angeles cleared him to play but told him to be careful.

“And above all, I fought the [expletive] back,” he said to cheers.

Then he paused and said, emphatically but with a laugh, “I’m the gay Tupac.”

Fan Monique Davis said after the show that she was shocked he spoke so bluntly and directly about the incident, but she’s glad he did.

“It was amazing, it was emotional, it was inspiring,” Davis said. “He showed everyone in the room he was strong.”

Smollett told police the men attacked him as he walked home in Chicago early Tuesday, throwing a chemical substance at him in addition to shouting slurs and putting a rope around his neck.

No arrests have been made, and police have not found surveillance video of the attack, although they found footage of Smollett walking home with the rope around his neck.

Smollett had made his first public comments about the incident Friday in a written statement that said he had been “consistent on every level” with the police during their investigation, countering comments on social media saying he had changed his story and been uncooperative with investigators.

Chicago police also said Smollett has been cooperative and they have found no reason to think he’s not being genuine.

Smollett stars alongside Terence and Taraji P. Henson in “Empire,” the Fox TV show about the power struggles of a family in the music business that is now in its fifth season. The series has allowed Smollett to play, sing and occasionally write music in addition to acting.

Last year he released a solo album, “Sum of My Music, which made up much of Saturday night’s set, along with songs from “Empire.”

He often sits at the piano on the show but stood front and center at the microphone at the Troubadour, the legendary Los Angeles club that helped launch the careers of James Taylor, the Eagles and Elton John.

He was joined in jubilant dance by his family members during his encore.

Earlier, they had taken the stage and voiced their support before he came on.

“To be honest, as his big brother, I wanted him to sit this one out,” Joel Smollett Jr. said. “But we realized this night is an important part of Jussie’s healing. He’s been a fighter since he was a baby. He fought his attackers that night, and he continues to fight.”"
61,https://www.theinfostride.com/2019/02/jussie-smollett-delivers-passionate-performance-after-his-assault/,2019-02-04 04:25:30+01:00,Jussie Smollett Delivers Passionate Performance After His Assault,['Please Enter Your Name Here'],https://www.theinfostride.com/wp-content/uploads/2019/02/jussie-smolett.jpg,"['smollett', 'jussie', 'performance', 'trump', 'words', 'yelled', 'turning', 'victim', 'actor', 'wouldve', 'tupacthe', 'assault', 'winand', 'delivers', 'passionate']","Actor and siger, Jussie Smollett has decided to start performing again after his assault in Chicago days back.

The actor was real, emotional and highly hyped up on Saturday night at a southern California concert, he yelled to the crowd that not turning up for the show would’ve meant he lost to his attackers.

His words, “I had to be here tonight. I couldn’t let these motherf*****s win.”

“And above all, I fought the fuck back. I’m the gay Tupac.”

The cops are investigating the assault to be sure if he was a victim of hate crime.

Jussie stated that his 2 attackers referenced “MAGA” (Make America Great Again), a slang Donald Trump came up with when he campaigned for Presidency 3 years ago."
62,https://thehollywoodunlocked.com/white-house-rep-says-trumps-tan-comes-from-good-genes/,2019-02-04 03:56:13+00:00,White House Rep. Says Trump’s Tan Comes From “Good Genes”,"['Deja Monet', 'Kecia Gayle', 'Alyssa Brook', 'Ariela Anís', 'Jason Lee']",https://thehollywoodunlocked.com/wp-content/uploads/2019/02/nezqvtgqqgw.jpg,"['president', 'comes', 'skin', 'statement', 'trump', 'rep', 'house', 'white', 'tanning', 'good', 'genes', 'trumps', 'tan']","A representative from the White House decided to clear the air about President Trump’s infamous tan skin. He says the tan is not fake because the president has “good genes.”

During an interview with the New York Times, a senior administrator said despite the uneven coloring around President Trump‘s eyes and the orange glow, his complexion is a result of “good genes. He also added that the president does not use a tanning bed to achieve his infamous skin tone. An aide added that Trump does use a translucent powder for his skin before television appearances.

Omarosa wrote in her 2018 memoir “Unhinged” about President Trump’s orange skin and said he uses a tanning bed every day and that an employee was fired for mishandling the machine.

RELATED STORIES: Donald Trump Says He’d Have A “Hard Time” Letting Son Play Football

The statement from the White House rep. led to skepticism and commentary from Twitter users.

RELATED STORIES: Donald Trump Condemns Attack On Jussie Smollett, “It Doesn’t Get Worse”

Press play to learn more about the White House statement and let know your thoughts about President Trump and his “good genes.”

SOURCE"
63,https://www.aol.com/article/entertainment/2019/02/03/jussie-smollett-speaks-at-first-gig-since-attack-i-fought-the-fk-back/23660455/,2019-02-03 00:00:00,Jussie Smollett speaks at first gig since attack: 'I fought the f**k back',"['Aol Staff', 'Amy Russo']",https://o.aolcdn.com/images/dims3/GLOB/crop/3538x1851+0+0/resize/600x314!/format/jpg/quality/85/https%3A%2F%2Fs.yimg.com%2Fos%2Fcreatr-images%2F2019-02%2F84c370e0-2826-11e9-beb6-1445d4d66814,"['fought', 'smollett', 'jussiesmollett', 'justice', 'react', 'jussie', 'speaks', 'im', 'attack', 'fk', 'sending', 'violent', 'love', 'gig']","Less than a week after reportedly surviving a racist and homophobic attack, “Empire” star Jussie Smollett took the stage in his first performance since the incident.

Speaking out about the assault in an appearance at The Troubadour in West Hollywood, the actor delivered a message of hope and resilience.

“I’m not fully healed yet, but I’m going to, and I’m going to stand strong with you all,” he told the crowd as it erupted in cheers.

#JussieSmollett takes the stage at the Troubadour. He gets emotional, saying he’s “not fully healed” but he will be. pic.twitter.com/OZ3LZqKeRQ — Zulekha Nathoo (@ZulekhaNathoo) February 3, 2019

According to police, Smollett was accosted last Tuesday in Chicago by two masked men shouting homophobic and racial slurs. He was then beaten and doused in what was likely bleach. The alleged assailants reportedly also wrapped a rope around his neck.

In a subsequent interview with authorities, Smollett, who is black and gay, said the perps yelled “MAGA country,” referencing President Donald Trump’s “Make America Great Again” catchphrase.

Related: Celebrities react to violent attack on Jussie Smollett

10 PHOTOS Celebrities react to violent attack on Jussie Smollett See Gallery Celebrities react to violent attack on Jussie Smollett Sending love to Jussie and the Smollett family after this horrific attack. We support you and pray that you find peace and justice. DEAR GOD! Prayers and justice for Jussie Smollett. This is heartbreaking and terrifying...please pay attention to what’s happening here. Sending all my love to… https://t.co/xAKE4hVjn9 This is so awful. Sending love to @JussieSmollett. 🙌🌈 https://t.co/U3wKFBAXi2 Sending my love and prayers to you @JussieSmollett . This is unacceptable and they will be brought to justice. I'm just now hearing the news about the senseless hate attack on my #EMPiRE Nephew @JussieSmollett IM SO ANGRY AND… https://t.co/wHE8vGKZDP This is horrific. What kind of country do we live in. https://t.co/unvzWmo6XD I saw Jussie Smollett in Miami last week. I can’t believe this happened. It is sad and disgusting and and deplorabl… https://t.co/gC824cErsM The reported hate attack on my friend and brother, actor Jussie Smollett is despicable and outrageous. The guilty must face the maximum. I’m pissed. Love you @JussieSmollett and your family. https://t.co/DYohyjP0AW Up Next See Gallery Discover More Like This HIDE CAPTION SHOW CAPTION of SEE ALL BACK TO SLIDE

At end of his show just before the encore, Smollett took a moment to clarify details on the attack, noting that he had suffered bruises but no broken ribs and had gone to a doctor promptly. He also said he was not hospitalized and that his physicians in Los Angeles and Chicago had given him the green light to perform.

“And above all, I fought the fuck back,” he added, receiving applause.

Jussie Smollett speaks out at Los Angeles performance. pic.twitter.com/l8QZAQfubW — Keith Boykin (@keithboykin) February 3, 2019

Chicago detectives are in the midst of a hate crime investigation, collecting video, looking for potential witnesses and drawing up a timeline of the event in an effort to the bottom of the case.

This article originally appeared on HuffPost.

More from :

Anne Hathaway on why she plans to stop drinking for the next 18 years

Serena Williams got the best relationship advice from Oprah

Logan Paul says he plans to 'go gay' for a month, but Twitter users aren't amused"
64,https://popculture.com/2019/02/04/empire-jussie-smollett-returns-stage-following-attack/,2019-02-04 00:00:00,'Empire' Actor Jussie Smollett Returns to Stage Following Attack,[],https://media.popculture.com/2019/01/jussie-smollett-getty-2-20054146-640x320.jpeg,"['smollett', 'jussie', 'empire', 'star', 'performance', 'youve', 'chicago', 'returns', 'racist', 'attack', 'told', 'actor', 'life', 'stage', 'following', 'praised']","Empire star Jussie Smollett took the stage on Saturday night for the first time since he was brutally attacked in Chicago on Tuesday.

Smollett, best known for playing Jamal Lyon on FOX's hit drama Empire, told police he was attacked by two men outside of a fast food restaurant in Chicago, Illinois on Tuesday. The alleged assailant shouted racist and homophobic slurs at Smollett, beat him, wrapped a rope around his neck and even doused him with an unknown chemical, believed to be bleach. In a show of strength and resilience, Smollett showed up for a live performance in West Hollywood on Saturday, addressing the attack with the crowd.

Smollett clarified some details about the attack. According to a report by CNN, he told the audience that he was badly bruised, but his ribs were neither cracked or broken. He added that he was not technically hospitalized, he just went straight to the doctor after his attackers fled. He assured fans he was fully cleared for that night's performance.

""I'm not fully healed yet,"" he said. ""But I'm going to [be], and I'm gonna stand strong with y'all.""

Smollett did not diminish the racist and homophobic implications of the attack, nor did he disagree with the Chicago Police Department and the FBI investigating it as a hate crime. However, Smollett's main message was to focus as much energy as possible on love in order to move forward.

""I don't even care to name any names,"" he said. ""The hateful rhetoric that gets passed around, it has to stop. But guess what, it stops with the people that believe in love.""

Later, Smollett told the crowd that now is the time to be ""blacker and gayer"" in the face of hate-fueled attacks. He praised other performers for helping to strengthen his resolve, particularly My So-Called Life star Wilson Cruz, who was at the show.

""I'm unbelievably proud of him. If I was able to inspire him as a young person to be able to be his fullest self, that is a point of pride for me for the rest of my life,"" Cruz told reporters.

Smollett has emphasized the importance of LGBTQ representation in his own personal journey before. In 2015, he first came out publicly on The Ellen DeGeneres Show, where he praised the comedian as an icon he looked up to when he was young.

""It was very, very important to me that, as my first performance and talk show that it was with you."" he said at the time. ""You’ve been such an inspiration to so many, but also to me. What you’ve done with, in the LGBT community is very much in my opinion kind of like what Michael Jackson did with the black community just that you are who you are.""

The investigation into the attack on Smollett is ongoing."
65,https://www.jpost.com/Diaspora/Antisemitism/Jussie-Smollett-appears-on-stage-days-after-apparent-hate-crime-attack-579593,,Jussie Smollett appears on stage days after apparent hate crime attack,[],"https://images.jpost.com/image/upload/f_auto,fl_lossy/t_Article2016_ControlFaceDetect/434977","['smollett', 'apparent', 'days', 'hate', 'reported', 'jussie', 'night', 'chicago', 'public', 'attack', 'crime', 'stage', 'yetsmollett', 'yall', 'jewish', 'appears']","Jussie Smollett told an audience in southern California that he is “going to stand strong with y’all” in the wake of an assault that is being characterized as a hate crime.

Smollet, who is black, gay and Jewish, took the stage Saturday night at the Troubadour in West Hollywood in his first public appearance since the Tuesday night attack in Chicago

“The most important thing I can say is ‘thank you so much, and I’m OK,’” Smollett, best known for his work on the show “Empire,” said from the stage, the Associated Press reported. He said that he is not fully healed yet.

Smollett, the son of a Jewish father and African-American mother, was exiting a restaurant when two men approached him. The Chicago Police Department reported they “gained his attention by yelling out racial and homophobic slurs towards him.” They then proceeded to attack Smollett, pouring an “unknown chemical substance” on him and wrapping a rope around his neck.

Smollet’s family had urged him to cancel the concert. “I had to be here tonight, y’all. I couldn’t let those (expletives) win,” he said.

The actor and R&B singer made his first public comments about the attack on Friday, responding to social media accusations that he had changed his story to police several times. Smollett said in the statement that he had been “consistent on every level” during the investigation, which Chicago police echoed.

No one has been arrested in the attack."
66,https://www.monstersandcritics.com/people/milan-christopher-doesnt-believe-jussie-smollett-was-attacked-in-apparent-hate-crime/,2019-02-03 20:15:38+00:00,Milan Christopher doesn’t believe Jussie Smollett was attacked in apparent hate crime,['Shaunee Flowers'],https://www.monstersandcritics.com/wp-content/uploads/2019/02/milan-christopher.jpg,"['smollett', 'apparent', 'christopher', 'hate', 'milanchrisgordy', 'jussie', 'attacked', 'doubt', 'support', 'chicago', 'milan', 'crime', 'believe', 'doesnt', 'posted', 'message']","Milan Christopher caused controversy when he questioned Jussie Smollett’s claims of an apparent hate crime. Pic credit: ©ImageCollect.com/s_bukley

Love & Hip Hop: Hollywood star Milan Christopher has spoken out about the Jussie Smollett attack — and he doesn’t seem to be siding with the Empire star.

Instead, Milan, who is from Chicago, has enraged quite a few Jussie Smollett fans with suggestions Jussie may have been lying about the attack.

Empire star Jussie told police he had just arrived at his apartment in Chicago on Tuesday, January 29, as he prepared to begin filming for the FOX series but that around 2am he was feeling hungry so walked down to a nearby Subway restaurant to get something to eat.

Sign up to our Celebrity newsletter!

That is when Jussie says he was met by two attackers reportedly wearing ski masks. They are accused of pouring an unknown substance on the singer-actor and placing a noose around his neck while yelling, “This is MAGA country” before Smollett was able to get away.

In the days since Jussie Smollett was attacked, many actors and musicians have rallied around him in support. However, Milan Christopher posted a message claiming he believes parts of the story just don’t make sense.

An image released by Chicago Police in connection with the attack. Police say they would like to speak to the the two men in the CCTV still. Pic Credit: Chicago Police

Initially, Milan put up a post on Instagram in support of Jussie before pulling that and taking to his comments to talk about why he thinks things don’t add up — as caught in this screenshot.

Milan Christopher also took to Twitter, posting about society believing “what they want to believe”.

Today I realize we live in a society that truly “believes what it wants to believe” without merit, evidence or facts. Their is no wonder why religious propaganda, Political agenda & cultural deception is so readily & easily accepted & regurgitated. — Milan Christopher (@MilanChrisGordy) January 30, 2019

In our culture No matter how outlandish or idiotic the thought maybe anyone who doesn’t follow trends, practices or common beliefs are ostracized. It’s really kinda insane! 😒 — Milan Christopher (@MilanChrisGordy) January 30, 2019

The next day, Milan Christopher posted another message about people reading a “clickbait” headline and spreading it around.

the fact that people are RETWEETING click bate and passing the CLICK BATE HEADLINE around without reading the actual story/Write up is Hilarious. Some of you people are Fuqn Idiots i swear. but carry on! — Milan Christopher (@MilanChrisGordy) January 31, 2019

In the comments, one person called him out, writing, “This isn’t about you Milan. Let’s lift our brother up. We don’t know what he’s going through. Whether it makes sense to you or not, it’s none of your business to pass around premature opinions. Let’s pray for him, encourage him, and let him know we support him! Positive Energy!”

Days after his initial remarks about the Jussie Smollett attack he posted another message about how he was “still skeptical”.

Now back to my original thought I SAID WHAT THE FUCK I SAID & 2days later still feel the same exact way. STILL SKEPTICAL & i stand by it. i stand in my truth, i fight for injustices when need be but i'm also able to recognized what could be ORCHESTRATED PLOTS OF PROPAGANDA. — Milan Christopher (@MilanChrisGordy) January 31, 2019

Others responded with another call to support Jussie.

“Milan he has not made a public statement. There is no reason to doubt him,” read one response to Milan’s tweet. “We can doubt the reports We should be standing within him until theres reason from him not to. Even having doubt out there is terrible. We, I stood by you when u were in an altercation no questions asked.”

It’s not clear why Milan Christopher changed his views on supporting Jussie Smollett. The investigations into the case continue."
67,https://www.pressherald.com/2019/02/03/pentagon-sending-3750-more-troops-to-u-s-mexico-border-in-support-role/,2019-02-03 00:00:00,"Pentagon sending 3,750 more troops to U.S.-Mexico border in support role",[],https://multifiles.pressherald.com/uploads/sites/4/2019/02/1805650_Border_Military_23060.jpg-f.jpg,"['role', '3750', 'support', 'surveillance', 'pentagon', 'border', 'usmexico', 'sending', 'mission', 'thousand', 'military', 'send', 'troops', 'training', 'sent', 'wire']","WASHINGTON — The Pentagon said Sunday it will send 3,750 more troops to the U.S.-Mexico border to put up another 150 miles of concertina wire and provide other support for Customs and Border Protection.

The additions will bring the total number of active-duty troops on the border to 4,350.

The announcement is in line with what Acting Defense Secretary Pat Shanahan had said last Tuesday when he provided estimates for the next phase of a military mission that has grown in size and length. Critics have derided it as a political ploy by the White House as President Trump seeks billions to build a border wall.

Shanahan said Tuesday that several thousand more troops would be sent mainly to install additional wire barriers and provide a large new system of mobile surveillance and monitoring of the border area. Sunday’s announcement said the mobile surveillance mission would last through Sept. 30.

Members of Congress have questioned whether the border mission is distracting troops from their main work of fighting extremists abroad and training for combat. The first active-duty troops were sent to the border on about Oct. 30 for a mission that was to end Dec. 15. It has since been extended twice.

“What impact does it have to readiness to send several thousand troops down to the Southern border? It interrupts their training. It interrupts their dwell time,” Rep. Adam Smith, D-Wash., chairman of the House Armed Services Committee said at a hearing Tuesday.

Vice Adm. Mike Gilday, director of operations for the Joint Staff, told the panel that he does not believe military readiness has been significantly affected. He said some units have missed training opportunities because of the deployment and others have seen less time at home between deployments than the military likes to provide.

But he said there is an effort to rotate service members in and out of the mission every six to eight weeks in order to minimize any impact.

Send questions/comments to the editors.

« Previous

Next »"
68,http://www.detroitnews.com/story/news/nation/2019/02/03/smollett-returns-stage/39000783/,2019-02-03 00:00:00,"Defiant Smollett returns to stage, says he’s healing","['Andrew Dalton', 'Ap Entertainment Writer', 'Published P.M. Et Feb.']",http://www.gannett-cdn.com/media/2019/02/03/DetroitNews/B99745668Z.1_20190203191239_000_GNS2C8IKE.2-0.jpg,"['smollett', 'defiant', 'night', 'hes', 'returns', 'im', 'rope', 'play', 'told', 'healing', 'stage', 'set', 'music', 'stand']","West Hollywood, Calif. – Jussie Smollett was blunt, emotional and defiantly determined Saturday night at a Southern California concert some urged him not to play, telling the crowd before singing a note that he had to go on with the show because he couldn’t let his attackers win.

“The most important thing I can say is ‘thank you so much, and I’m OK,” said the “Empire” actor and R&B singer from the stage at the Troubadour in West Hollywood in his first public appearance since he reported to police in Chicago on Tuesday that two masked men had assaulted him and put a rope around his neck while using homophobic and racial slurs.

“I’m not fully healed yet,” said Smollett, who is black and openly gay, “but I’m going to be, and I’m gonna stand strong with y’all.”

The concert had been planned long before the incident, and his family members and others had urged him to postpone it.

But Smollett said he couldn’t do that.

“I had to be here tonight, y’all. I couldn’t let those (expletives) win,” he said to screams and cheers from the packed room of about 400 people. “I will always stand for love. I will only stand for love.”

His small band then launched into an upbeat song and he broke into dance, wearing a simple white buttoned shirt, white sneakers and black jeans, shuffling across the front of the stage and at times standing defiantly with a fist in the air.

Smollett kept the tone mostly celebratory through his hour-long set before addressing the attack head-on toward the end of his hour-long set, when he told the crowd he wanted to clarify a few things.

He said he was bruised but his ribs were not cracked. He went straight to the doctor but was not hospitalized, and physicians in both Chicago and Los Angeles cleared him to play but told him to be careful.

“And above all, I fought the (expletive) back,” he said to cheers.

Then he paused and said, emphatically but with a laugh, “I’m the gay Tupac.”

Fan Monique Davis said after the show that she was shocked he spoke so bluntly and directly about the incident, but she’s glad he did.

“It was amazing, it was emotional, it was inspiring,” Davis said. “He showed everyone in the room he was strong.”

Smollett told police the men attacked him as he walked home in Chicago early Tuesday, throwing a chemical substance at him in addition to shouting slurs and putting the rope around his neck.

No arrests have been made, and police have not found surveillance video of the attack, though they found footage of Smollett walking home with the rope around his neck.

Smollett had made his first public comments about the incident on Friday in a written statement that said he had been “consistent on every level” with the police during their investigation, countering comments on social media saying he had changed his story and been uncooperative with investigators.

Chicago police also said Smollett has been cooperative and they have found no reason to think he’s not being genuine.

Smollett stars alongside Terence and Taraji P. Henson in “Empire,” the Fox TV show about the power struggles of a family in the music business that is now in its fifth season. The series has allowed Smollett to play, sing and occasionally write music in addition to acting.

Last year he released a solo album, “Sum of My Music, which made up much of Saturday night’s set, along with songs from “Empire.”

He often sits at the piano on the show but stood front and center at the microphone at the Troubadour, the legendary Los Angeles club that helped launch the careers of James Taylor, the Eagles and Elton John.

He was joined in jubilant dance by his family members during his encore.

Earlier, they had taken the stage and voiced their support before he came on.

“To be honest, as his big brother, I wanted him to sit this one out,” Joel Smollett Jr. said. “But we realized this night is an important part of Jussie’s healing. He’s been a fighter since he was a baby. He fought his attackers that night, and he continues to fight.”

Copyright 2019 The Associated Press. All rights reserved. This material may not be published, broadcast, rewritten or redistributed.

Read or Share this story: https://www.detroitnews.com/story/news/nation/2019/02/03/smollett-returns-stage/39000783/"
69,https://www.nbcnews.com/news/us-news/empire-star-jussie-smollett-attacked-chicago-men-hurling-homophobic-racial-n964011,2019-01-30 05:39:00+00:00,'Empire' star Jussie Smollett attacked in Chicago by men hurling homophobic and racial slurs,"['Andrew Blankstein', 'Andrew Blankstein Is An Investigative Reporter For Nbc News. He Covers The Western United States', 'Specializing In Crime', 'Courts', 'Homeland Security.', 'David K. Li', 'David K. Li Is A Breaking News Reporter For Nbc News.']",https://media3.s-nbcnews.com/j/newscms/2019_05/2733406/190129-jussie-smollett-al-1148_2f79a85a07ed38e3420e81b54c9e65a8.nbcnews-fp-1024-512.jpg,"['smollett', 'racial', 'hurling', 'slurs', 'star', 'jussie', 'empire', 'hate', 'offenders', 'chicago', 'homophobic', 'video', 'men', 'gay', 'search', 'statement']","Get breaking news alerts and special reports. The news and stories that matter, delivered weekday mornings.

""Empire"" actor Jussie Smollett has reported being assaulted in Chicago on Tuesday by two men hurling racial and homophobic slurs at him and wrapping a rope around his neck in what police are investigating as a possible hate crime, officials said.

Smollett, 36, had just landed in town from New York and was out getting a bite to eat at about 2 a.m. CT (3 a.m. ET) on East North Lower Water Street, in the upscale neighborhood of Streeterville, is when two men attacked him, the actor told police.

Two ""unknown offenders approached him and gained his attention by yelling out racial and homophobic slurs towards him,"" according to a statement from the Chicago Police Department. ""The offenders began to batter the victim with their hands about the face and poured an unknown chemical substance on the victim.""

The chemical is believed to be bleach, according to a source familiar with the investigation.

""At some point during the incident, one of the offenders wrapped a rope around the victim's neck,"" the statement continued. ""The offenders fled the scene.""

In a recording obtained by emergency-services feed aggregator Broadcastify, a dispatcher repeated information she gleaned from Smollett's friend who called in the attack.

""He's supposed to be well-known, requesting a report and said a noose was placed over the friend's neck,"" the dispatcher relayed to first responders.

Smollett, who is black and gay, took himself to Northwestern Memorial Hospital for treatment. The extent of his injuries was not immediately known.

""Given the severity of the allegations, we are taking this investigation very seriously and treating it as a possible hate crime,"" Chicago police spokesman Anthony Guglielmi said. ""Detectives are currently working to gather video, identify potential witnesses and establish an investigative timeline. The victim is fully cooperating.""

The Morning Rundown Get a head start on the morning's top stories. This site is protected by recaptcha

Late Tuesday Guglielmi said on Twitter that investigators have canvassed an expanded area and were continuing to search for video evidence. ""Thus far, no video of the alleged assailants or a vehicle has been discovered but we are continuing to broaden our search,"" he said.

In a subsequent statement he added that police have already reviewed a lot of video but that they are continuing to search for imagery that would help them identify suspects.

""The Streeterville neighborhood where the alleged attack occurred has a very high density of city and private surveillance cameras,"" Guglielmi said. ""As of 10 p.m. Tuesday, detectives canvassed and reviewed hundreds of hours of video and have now expanded the search area along the Chicago riverfront hoping to find video to be able to release a public description of the offenders. Unfortunately, thus far we have not found any helpful information on a suspect or a suspect's vehicle to be able to share.""

Twentieth Century Fox Television issued a statement in support of the actor.

“We are deeply saddened and outraged to learn that a member of our EMPIRE family, Jussie Smollett, was viciously attacked last night,"" according to a company statement.

""We send our love to Jussie, who is resilient and strong, and we will work with law enforcement to bring these perpetrators to justice. The entire studio, network and production stands united in the face of any despicable act of violence and hate — and especially against one of our own.”

Friends and co-workers of Smollett's in addition to gay-rights advocates also spoke out.

I'm just now hearing the news about the senseless hate attack on my #EMPiRE Nephew @JussieSmollett IM SO ANGRY AND HURT ABOUT THIS! THIS MUST STOP!! SPREAD LOVE NOT HATE! PRAYERS UP TO U NEPHEW! 😢😢🙇🏾‍♀️🙇🏾‍♀️ pic.twitter.com/p4GqfNW3An — Vivica A. Fox (@MsVivicaFox) January 29, 2019

""DEAR GOD! Prayers and justice for Jussie Smollett,"" tweeted actress Kerry Washington.

Actor, writer and ""Empire"" producer Danny Strong said in a tweet addressed to Smollett's attackers, ""do not forget that you are nothing but hate filled cowards while Jussie’s talent and activism will continue to shine a bright light on to the world for decades to come.""

The Gay & Lesbian Alliance Against Defamation said in a statement: ""GLAAD reached out to FOX and Jussie’s team today to offer assistance as well as support for him. Jussie is a true champion for LGBTQ people and is beloved by the community and allies around the world.""

NAACP President Derrick Johnson said that hate crimes are on the rise.

""The recent racist and homophobic attack on acclaimed actor and activist Jussie Smollett is troubling,"" he said in a statement,"" Johnson said in a statement. ""We pray for a full physical and mental recovery Jussie Smollett and many unnamed victims of this forum of hate based terrorism.”

On ""Empire,"" Smollett plays Jamal Lyon, the estranged son of his music-industry titan father played by Terrence Howard. Jamal is a gay singer-songwriter and his sexual orientation and career independence has him at odds with the family patriarch.

Smollett came out as gay in a backstage interview with Ellen DeGeneres in 2015, after ""Empire"" first aired on Fox.

Smollett appeared on MSNBC's ""PoliticsNation With Al Sharpton"" on Sunday to discuss the future of historically black colleges and universities. The actor has been active in fundraising efforts to save Bennett College in Greensboro, North Carolina."
