,url,pub_date,title,authors,image,keywords,text
33,https://www.oxygen.com/crime-time/chicago-police-find-new-surveillance-footage-in-jussie-smollett-assault-case,2019-02-05 11:25:33-05:00,Police Find New Surveillance Camera Footage In Jussie Smollett Assault Case,[],https://www.oxygen.com/sites/nbcuoxygen/files/field_blog_image/2019/02/jussie_smollett-g.jpg,"['smollett', 'case', 'jussie', 'footage', 'racist', 'located', 'report', 'public', 'surveillance', 'attack', 'men', 'assault', 'information', 'camera']","Even with the newly discovered footage, Chicago police are still looking to the public to provide information that could help the investigation into the attack on the the ""Empire"" star.

Jussie Smollett claims he was the victim a racist and homophobic attack by two men, but he's been charged with filing a false report after doubts were raised about his story.

Jussie Smollett claims he was the victim a racist and homophobic attack by two men, but he's been charged with filing a false report after doubts were raised about his story. Photo: Getty Images

Police have yet to apprehend two unidentified men suspected of assaulting actor Jussie Smollett, but they have located more surveillance footage relevant to the case.

The 35-year-old “Empire” star was allegedly attacked by two men as he was leaving a Subway restaurant in Chicago at around 2 a.m. on Jan. 29. The men allegedly started off their attack by shouting racist and homophobic slurs at Smollet, before beating him, throwing an unknown chemical on him, and leaving a noose around his neck.

Days after the attack, police released surveillance footage of two men considered persons of interest in the case. Anthony Guglielmi, Chief Communications Officer for the Chicago Police Department, said in an update on Monday that police have since located more surveillance footage, but they are still calling for the public’s help.

“Detectives continue to follow up on investigative leads as additional security cameras have been located and footage is being downloaded and reviewed,” his statement reads. “The people of interest have not been identified (as homeless or otherwise).”

A portion of the newly discovered footage shows Smollett entering his apartment building with the noose still around his neck, an unnamed police official told CBS Chicago.

Case Update - Detectives are still seeking public assistance, anyone with information can send information anonymously to https://t.co/nCgq3PDhtA pic.twitter.com/jyfd8JqpqX — Anthony Guglielmi (@AJGuglielmi) February 4, 2019

New details concerning the alleged assault were also released to the public this week. An early incident report states that Smollett did not initially want to report the alleged attack to police, ABC News reports. It was a friend of his who called police on his behalf, and officers arrived at the actor’s home to find him in stained clothes and a “white rope draped around” his neck, according to the outlet.

Smollett reportedly told police that the men who allegedly assaulted him yelled, “This is MAGA country,” as they left, according to earlier reports. He went to the doctor directly following the attack to treat his injuries, which included bruised ribs, Smollett said during his first post-assault performance on Saturday. Despite his injuries, he said that doctors have cleared him to continue performing.

“I had to be here tonight, y’all. I couldn’t let those motherf---ers win,” he said, according to Variety. “I will always stand for love. I will only stand for love.”

[Photo: Getty Images]"
34,https://thegrio.com/2019/02/06/bet-drops-surprise-first-look-at-being-mary-jane-wedding-movie-and-we-have-questions/,2019-02-06 00:00:00,BET drops surprise first look at ‘Being Mary Jane’ wedding movie and we have questions,[],https://thegrio.com/wp-content/uploads/2019/02/Being-Mary-Jane-wedding-movie-to-premiere-in-April.jpg,"['bet', 'drops', 'wedding', 'series', 'fans', 'jane', 'look', 'questions', 'tv', 'movie', 'mary', 'thought', 'surprise', 'love', 'world']","Just when you thought Being Mary Jane was long gone, BET announced a first look at a two-hour TV movie that will address the loose ends that left after the show was ended in 2017.

—Stacey Abrams calls Trump’s government shutdown a “disgrace” in SOTU response—

The popular series that followed the personal and professional shenanigans of Gabrielle Union‘s character Mary Jane Paul ended with a marriage proposal from news producer Justin Talbot (Michael Ealy).

And now it looks like BMJ fans will finally get a wedding.

But is Mary Jane going to marry Justin? Or will one of her other former flames like married man Andre Daniels (Omari Hardwick) or her first love David Paulk (Stephen Bishop) try to put a ring on it?

In the clip that debuted last night during the premiere for BET’s new series American Soul and on social media, Mary Jane is standing in front of a mirror in a wedding dress and veil. Then her mom Helen (Margaret Avery) enters the room and says, “Pauletta it’s time.”

But the question remains: who is the boo that she’s marrying?

All eyes are on Mary Jane. Literally. Union herself even posted up some eye emojis in reference to the mysterious clip.

And her fans rejoiced.

i Thought You Forgot About Us Auntie!!? — VickiiAlsina? (@ImJustVickii) February 6, 2019

I’M BEYOND EXCITED!!! Love me some Being Mary Jane ❤️❤️????#BMJ pic.twitter.com/ZEgaiBwL1S — Wynett Guy (@why_a_guy) February 6, 2019

Seeing as the series started out with a TV movie, this will be a fitting to return to this similar style to give us some insight into how things panned out for Mary Jane.

—Jussie Smollett is back on set filming ‘Empire’ after violent attack along with trauma counselors—

Back in September 2017, the network decided it would not renew the show for a fifth season and wrote:

“Being Mary Jane has been a landmark series not only for BET, but for African American women around the world who saw themselves in Mary Jane, her family, friends and coworkers. From the captivating storytelling, to the richly complex characters, to the powerful issues tackled on the series, we remain immensely proud,” said Connie Orlando, EVP and Head of Programming, BET Networks.

“We are grateful to the cast and creators of Being Mary Jane, who have worked tirelessly to bring this world to vivid life over the past 4 seasons. We also thank the many loyal viewers whose hearts and minds were captured every week, and kept Mary Jane trending worldwide. We look forward to closing out Mary Jane’s journey with a series finale that is sure to blow fans away!”"
35,http://www.justjared.com/2019/02/06/priyanka-chopra-explains-why-she-took-nick-jonas-last-name/,2019-02-06 00:00:00,Priyanka Chopra Explains Why She Took Nick Jonas' Last Name,[],http://cdn01.cdn.justjared.com/wp-content/uploads/headlines/2019/02/nick-name.jpg,"['jonas', 'deal', 'took', 'fallon', 'wearing', 'chopra', 'big', 'add', 'nick', 'york', 'priyanka', 'wanted', 'explains', 'jimmy']","Priyanka Chopra Jonas sits down for an appearance on The Tonight Show Starring Jimmy Fallon on Tuesday night (February 5) in New York City.

On the show, the 36-year-old actress spoke about why she decided to add “Jonas” to her last name.

“I always wanted to add his name to mine because I feel like we’re becoming family, and I’m a little traditional and old school like that,” she told Jimmy Fallon. “But I don’t take away my identity. He gets added to who I am.”

“The gravity of it, it’s like a big deal! I didn’t realize it was that much of a big deal until I did it,” she added.

Watch below!

Also pictured below: Priyanka arriving for an interview on GMA on Wednesday (February 6).

FYI: Priyanka is wearing a Teresa Helbig suit on Fallon."
36,https://hornet.com/stories/state-lgbtq-union-billy-porter/,2019-02-06 10:02:37,"Hours Before Trump’s Speech, Billy Porter Gave Us the ‘State of the LGBTQ Union’ (Video)",['Hornet Networks'],https://storiescdn.hornet.com/wp-content/uploads/2019/02/05211002/state-of-the-lgbtq-union-teaser.jpg,"['porter', 'billy', 'gave', 'speech', 'trump', 'community', 'violence', 'lgbtq', 'video', 'state', 'hours', 'trumps', 'porters', 'union', 'lives']","“Hello, my name is Billy Porter, and I’m an activist and proud member of the LGBTQ community, and it’s a privilege to join you today.” So began the actor and Pose star’s “State of the LGBTQ Union” address, delivered mere hours before Donald Trump was scheduled to speak before the American people.

As is the American custom, at the beginning of each calendar year the president addresses a joint session of Congress along with the U.S. Supreme Court and his cabinet. Blasted into television sets around the country (and the world), his annual “State of the Union” speech is meant to offer insight into national priorities and propose legislative agenda. (Last night’s official “State of the Union” address by Trump had actually been postponed after its originally planned date, Jan. 29, occurred during the government’s partial shutdown.)

But unlike Trump, Billy Porter’s “State of the LGBTQ Union” speech took the opportunity to address issues facing the queer community in particular — both the triumphs and the setbacks of 2018, and a look at what’s ahead for 2019, a year that marks 50 years since the Stonewall Riots.

“While our rights are under threat and the sanctity of identities is in peril, let me be clear: the state of our union is strong,” Porter says.

But the “State of the LGBTQ Union” is not all metaphorical rainbows. Last year, in 2018 alone, 29 trans individuals lost their lives to violence, and anti-LGBTQ violence rose from previous years’ numbers. “And as the attack on our brother Jussie Smollett shows, violence can touch our lives no matter who knows your name,” Porter says.

Billy Porter also mentions our queer brothers and sisters in Chechnya, and our fellow community members in Brazil, where the nation has elected one of the most virulently anti-LGBT politicians to its highest office. And then there’s the trans military ban the Trump administration is attempting to enact.

But Porter insists the way to combat all of this is through love: “Love is strength — strength we must have to fight for our integrity and for our very lives. We will fight hate with solidarity by standing for our siblings around the world.”

“And If the victories of the last year prove anything,” he says, “we ain’t going no damn where.”

Watch Billy Porter’s “State of the LGBTQ Union” speech here:

What did you think of Porter’s “State of the LGBTQ Union”?"
37,https://www.pinknews.co.uk/2019/02/06/pose-billy-porter-lgbt-state-of-the-union/,2019-02-06 00:00:00,Pose star Billy Porter brings the house down with LGBT State of the Union,"['Nick Duffy', 'Reiss Smith', 'Lily Wakefield', 'Josh Milton', 'Emma Powys Maurice', 'Vic Parsons']",https://www.pinknews.co.uk/images/2019/02/Billy-Porter_1200x628_acf_cropped.jpg,"['billy', 'pose', 'hate', 'star', 'lgbt', 'trump', 'violence', 'lgbtq', 'house', 'state', 'love', 'fight', 'brings', 'porter', 'union']","Pose star Billy Porter gives an LGBT+ State of the Union address (Logo)

Donald Trump didn’t mention LGBT+ people once in his 2019 State of the Union address, so Pose star Billy Porter decided to do it himself.

The gay actor recorded his own State of the Union speech about equality, releasing it via queer TV network Logo before Trump addressed Congress on Tuesday (February 5).

Billy Porter: Trump administration ‘seeking to erase our very existence’

In the powerful eight-minute speech, Porter reflected on the issues that LGBT+ people still face across the US, from discrimination and hate crimes to a spate of anti-transgender violence, to the regressive policies of the Trump administration.

Porter said: “We are living with an administration that is seeking to erase our very existence. But we won’t let them.

“We must loudly and proudly declare, we are here, through the banning of transgender service members. We are here through the violence enacted by hate speech. We are here and if the victories of the last year prove anything, we ain’t going no damn where.

“We’re coming for that White House, and we’re gonna paint it rainbow!” — Billy Porter

“In November of this past year, America elected the most diverse Congress in history, with a record number of LGBTQ candidates seeking and winning office.

“Jared Polis of Colorado became the first openly gay man elected governor in these United States, and you better believe, we’re coming for that White House, and we’re gonna paint it rainbow!”

The Pose actor referenced Pete Buttigieg, who “has become the first ever openly gay, Democratic presidential candidate, joining a strong crop of Democrats ready, willing, and able to throw down with 45.”

Porter added: “While our rights are under threat, and the sanctity of identities is in peril, let me be clear: the state of our union is strong.”

Quoting Dr Martin Luther King Jr, he said: “Darkness cannot drive out darkness. Only light can do that. Hate cannot drive out hate. Only love can do that. As LGBTQ people, we face hate every day, due to the simple fact of our existence.

“The Human Rights Campaign reported that in 2018, no fewer than 29 transgender souls, mostly trans women of colour, lost their light to violence. We will try to do right by them, to say their names, so that their deaths may not be in vain.”

Billy Porter: We must stand up to hate crimes in the US and around the world

Porter cited statistics that show “the severity of hate violence against LGBTQ people is increasing,” adding: “As the attack on our brother, Jussie Smollett shows, violence can touch our lives, no matter who knows your name.”

Porter continued: “How do we fight this hate? With love. We must continue to demonstrate our love for each other. Love is strength, strength we must have to fight for our integrity and for our very lives.

“We will fight hate with solidarity by standing up for our siblings around the world. We stand with our siblings in Chechnya, where a crackdown on the LGBT community has resulted in 40 people being detained in recent months and at least two being killed.

“We will stand with our siblings in Brazil, where a rash of anti-queer violence has been compounded by the presidential election of a far-right president, Jair Bolsonaro, who has a history of homophobic, racist and sexist comments, and who is enacting policies that leave LGBTQ Brazilians fearing for their rights, their freedom and their safety.

“We will fight hate by sharing their stories so the world may never turn a blind eye to injustice.”

Porter also referenced the 50th anniversary of the Stonewall Rebellion, in June 2019.

He added: “We will continue to carry on the legacies of our elders, of Marsha P. and Sylvia, of Baldwin and Bayard, of Harvey, Larry, and Miss Major, we will continue to come together, to acknowledge and embrace our intersectional community, and to push for equality and justice for all.

“Though darkness may seem to overshadow the progress we’ve made, we must not let it snuff our light out. Love will and love must keep us united.

“Only with the strength from love can we continue to forge ahead, make no mistake. Our best days are ahead of us. Onward, and upward.

“God bless our LGBTQ community and God bless the United States of America.”"
38,https://www.goodmorningamerica.com/culture/video/empire-star-reportedly-back-work-alleged-assault-60880320,,'Empire' star reportedly back at work after alleged assault,['Good Morning America'],https://s.abcnews.com/images/GMA/190206_gma_perez2_0735_hpMain_16x9_992.jpg,"['alleged', 'work', 'star', 'empire', 'reportedly', 'assault']",
39,https://popculture.com/2019/02/06/jussie-smollett-returns-work-empire/,2019-02-06 00:00:00,Jussie Smollett Returns to Work on 'Empire',[],https://media.popculture.com/2019/01/terrence-howard-jussie-smollett-empire-fox-20054114-640x320.jpeg,"['smollett', 'possible', 'jussie', 'empire', 'work', 'fox', 'smolletts', 'chicago', 'returns', 'surveillance', 'attack', 'suspects', 'set', 'yall']","Actor Jussie Smollett has made his return to Empire just a week after he suffered a racist and homophobic attack in Chicago.

According to a production source who spoke to TMZ, Smollett, who plays Jamal Lyon on the popular FOX drama, returned to the Chicago set on Monday to film the final scenes for one of the remaining episodes of the series’ fifth season. He then completed a table read with the cast on Tuesday.

His return to the set was aided with an upped security presence, with it previously having been reported that the series held an “emotional” production meeting just after Smollett’s attack. The cast and crew were reportedly informed that Fox had increased security around filming locations, including the presence of armed guards.

Just prior to the attack, FOX Studios in Chicago had received a letter threatening Smollett’s life, reading “You will die black f—“ in letters cut from magazines.

Smollett returned to Chicago on Sunday following his performance at the famed West Hollywood venue the Troubadour on Saturday, where he gave a live performance and addressed his attack to the audience of more than 300.

“I'm not fully healed yet. But I'm going to (be), and I'm gonna stand strong with y'all,” he said. “I had to be here tonight, y'all, I couldn't let those (expletives)...win.”

“I don't even care to name any names,"" he continued. “The hateful rhetoric that gets passed around, it has to stop. But guess what, it stops with the people that believe in love.""

The show marked the actor’s first public appearance since the Tuesday, Jan. 29 attack, in which two men wearing masks approached him in the early morning hours yelling racist and homophobic slurs. The verbal attack quickly escalated to a physical one, with the men assaulting Smollett with their hands and pouring an unknown chemical substance over him before tying a rope around his neck.

The incident required Smollett to be hospitalized for lacerations to his face and neck.

Investigating the attack “as a possible hate crime,” the Chicago Police Department scoured nearby cameras for any surveillance footage that may have captured the attack or any possible suspects. Shortly after, they released images of potential persons of interest.

On Monday, authorities announced that they had found additional surveillance footage from the time leading up to and following the incident. The video, which has not been released, does not contain the attack nor any possible suspects, according to reports.

The Chicago Police Department is now hoping to speak to Smollett to gather more information on the case now that he is back in Chicago."
40,https://www.rawstory.com/2019/02/trumps-sotu-attacks-investigations-look-like-desperate-hail-mary-escape-political-doom/,2019-02-06 00:00:00,Trump’s SOTU attacks on investigations look like a desperate Hail Mary to escape political doom,"['Brad Reed', 'Sophia Tesfaye', 'Pro Publica', 'Roger Sollenberger']",https://www.rawstory.com/wp-content/uploads/2019/01/Trump-Justin-Follett-2.jpg,"['president', 'work', 'look', 'escape', 'warning', 'writes', 'legislation', 'unless', 'mary', 'sotu', 'wilson', 'investigations', 'trumps', 'doom', 'hail', 'political', 'desperate']","The most memorable line from President Donald Trump’s State of the Union address was his warning to Democrats that he would not work with them on legislation unless they agreed to drop investigations into his administration.

“If there is going to be peace and legislation, there cannot be war and investigation,” the president said on Tuesday. “It just doesn’t work that way!”

ADVERTISEMENT

So far, it looks like many Democrats and other political observers are laughing off Trump’s warning as a desperate Hail Mary pass to avoid meeting his political doom.

MSNBC’s Steve Benen, for instance, observes that the president’s decision to attack investigations in his State of the Union shows that “Donald Trump is afraid of what investigations might produce.”

Republican strategist Rick Wilson, meanwhile, writes that Trump’s pleas to not investigate him are a sign of obvious desperation that demonstrate just how much he is worried about what the multiple probes swirling around him and his associates will turn up.

“Trump knows his legal peril grows by the day, and he’s struggling to pry it off him while there might still be time,” Wilson writes. “Robert Mueller wasn’t in the House chamber tonight, but Trump’s odd performance and shambolic affect tells you the president felt the special counsel’s presence.”

Similarly, Trump’s political opponents did not appear to be fazed by the president’s threats to veto their legislation unless they backed off investigating him.

ADVERTISEMENT

Senate minority leader Chuck Schumer (D-NY) literally laughed off Trump’s warning during a CNN appearance on Wednesday.

“He’s scared — he’s got something to hide!” Schumer told CNN’s John Berman. “Because if he had nothing to hide, he’d just shrug his shoulders and let these investigations go forward.”

If Trump seriously hoped he could scare off investigators with threats during his big speech on Tuesday, the reaction so far indicates his plan is backfiring."
41,https://hiphopwired.com/800707/jussie-smollett-returns-to-chicago-police-still-have-questions/,2019-02-06 13:04:34+00:00,"Jussie Smollett Returns To Chicago, Police Still Have Questions",['D.L. Chandler'],https://ionehiphopwired.files.wordpress.com/2019/02/15494581590288.jpg?quality=85&strip=all&w=560&h=320&crop=1,"['smollett', 'town', 'jussie', 'los', 'hes', 'questions', 'source', 'chicago', 'returns', 'weekend', 'tells', 'sources']","Jussie Smollett has returned to Chicago after a weekend in Los Angeles and in the wake of the alleged vicious attack he suffered. The Empire actor is back in town to complete shooting for the series, and police still have questions for him regarding the assault.

TMZ reports:

A production source tells us Smollett flew back into the Windy City Sunday, after his weekend show in Los Angeles. We’re told Smollett shot scenes for one of the final episodes of the season Monday and did a table read with the cast Tuesday … security was present the entire time.

Law enforcement sources tell us cops want to speak with Jussie while he’s in town as part of their ongoing investigation.

As for where he’s staying while in town … a source close to Jussie tells us he’s back at the same apartment complex where he was living at the time of the attack.

The outlet adds in its report that Chicago authorities have more video footage of the area where the attack allegedly happened according to sources but has not yet released the images to the public.

—

Photo: Getty"
42,https://thegrio.com/2019/02/06/former-detroit-mayor-kwame-kilpatrick-and-former-staffer-christine-beatty-talk-about-their-scandalous-affair-in-podcast/,2019-02-06 00:00:00,Former Detroit mayor Kwame Kilpatrick and former staffer Christine Beatty talk about their scandalous affair in podcast,[],https://thegrio.com/wp-content/uploads/2013/08/kwame-kilpatrick.jpg,"['staffer', 'mayor', 'forgiven', 'podcast', 'christine', 'affair', 'hes', 'trump', 'talk', 'beatty', 'life', 'yes', 'detroit', 'prison', 'family', 'scandalous', 'kilpatrick', 'kwame']","Former Detroit Mayor Kwame Kilpatrick sat down and opened up for the first time on the Gimlet Media podcast “Crimetown” about his extramartial affair with former Chief of Staff Christine Beatty that ignited a national scandal.

—Metro Atlanta Church could be added to list of hate groups over pastor’s call for death of gays—

“I’ve always been fascinated with Christine Beatty,” Kwame told Crimetown reporter John White from federal prison. “She had an electric personality that kind of drew people to her.”

Beatty also sat down and gave her side of events about her relationship with Kilpatrick.

“It wasn’t some random affair, you know, I was in love with him,” she said. “He loved me. Again, I never speak for him, I speak for me, but I know that he loved me. It’s not stupid.”

Kilpatrick spoke with the producer in a number of telephone interviews from prison to detail the disgraced mayor’s full story of his rise and fall from grace. He resigned from office after pleading guilty to perjury in 2008. He was later found guilty on 24 of 30 counts, including racketeering.

Part of that seedy history of Kilpatrick includes the tale of a tryst between him and Beatty.

The segment, titled “The Affair” is in Episode 14.

—Jussie Smollett was reluctant to report his brutal attack to Chicago police, report says—

Kwame’s ex-wife, Carlita Kilpatrick, reportedly declined be interviewed for the podcast.

Kilpatrick is scheduled to be released from jail on Aug. 1, 2037. He is also ordered to pay millions back to the city of Detroit in restitution.

Former Mayor Seeks Trump Pardon

In a lengthy Facebook post last June, Kilpatrick laid out all the reasons why Donald Trump should commute his prison sentence.

Kilpatrick has been incarcerated for seven years total between his stints in county, state and federal prisons on various charges and now sits in a New Jersey prison. His Facebook post asking for clemency highlights his faith and what he has endured since being imprisoned.

Excerpt:

“I accepted Christ as my Lord, my Savior, and my Redeemer that day; June 9, 2014. And everything in my life changed! Not just in my life, but also in the lives of my parents, my siblings and my sons.



“Yes, I have been punished severely. I have been chained like a wild animal, shacked around my ankles, waist and wrist, with a black box to keep my hands at my side many times. I have spent more than 5-Months in Solitary Confinement at different periods in this journey because they wanted to do that to me. I have experienced ridicule, scorn, and disrespect from prison staff that you couldn’t imagine.

He says he’s been taking lots of courses (literally every course he could) and now teaches his own courses in public speaking, employability skills, and Bible study. He is also a worship leader for the prison’s church services. Basically he’s saying he’s a model prisoner and he’s even copping to his own bad behavior.

“Yes, I have made some very bad decisions in my life. Yes, I betrayed my wife and family because of my own lust and sin. Yes, I failed to deliver on the promises and opportunities that was given to me by the people of Detroit, Michigan. And yes, I have been severely punished for it.”

Ultimately he’s making the claim that Detroiters, his family, and even Jesus have forgiven him and Trump should too.

“My family has forgiven me. I have asked the people of the city of Detroit for forgiveness many times. And most Detroiters have forgiven me as well…

By God’s grace, I have received a pardon from Him, through Christ Jesus. I pray that I will receive the opportunity for Pardon/Clemency from the President of the United States as well.”

Trump recently commuted the sentence of a Black woman named Alice Marie Johnson who was serving a life-sentence for non-violent drug offenses. He has also granted clemency to his supporters Dinesh D’Souza, Joe Arpaio, and Scooter Libby."
43,https://thecord.ca/the-connection-between-violent-attacks-and-maga-hats/,2019-02-06 12:01:32+00:00,The connection between violent attacks and MAGA hats,[],https://thecord.ca/wp-content/uploads/2019/02/Jussie-Smollett_Contributed_RGB-e1549414270768.jpg?w=640,"['smollett', 'connection', 'hate', 'hats', 'attacks', 'violence', 'black', 'attack', 'crime', 'america', 'violent', 'crimes', 'maga', 'symbolism']","Reading Time: 3 minutes

Empire actor Jussie Smollett was attacked in a hate crime against him in Chicago last Tuesday, by two men wearing “Make America Great Again,” or MAGA, hats.

The two men called him racist and homophobic slurs after identifying him as the character Jamal Lyon from Empire. In the show, Lyon faces adversity within his community for being a gay musician. Smollett himself is an activist and member of the LGBTQ+ community.

His attackers poured chemical substances on him, put a noose around his neck and ultimately hospitalized him.

Because the attack is still being investigated, police are calling it a “potential” hate crime. But it would be hard to deny that this attack wasn’t a racially motivated or homophobic act, especially because of the slurs directed at Smollett before he was attacked.

The use of the noose in the attack too-closely reflects lynching symbolism. Historically, these were used to murder and intimidate black civil rights activists for hundreds of years.

The use of lynches seems like some torture tool from the past — a racist and bigoted past. But it’s clear that these intimidation tactics are still being used, and they are still sending the same violent messages.

Obviously because the attack is still being investigated, a verdict of the motivations cannot yet be determined. But to say that this attack was not a hate crime is to erase centuries of violence against black Americans and LGBTQ+ individuals.

This isn’t the only case of lynching symbolism in America recently. In 2018, two black men from Oklahoma were lynched by a white family. The was ultimately not deemed to be racially motivated by investigators, but it would be ineffectual to deny the role of the noose in the crime.

And this is not the only homophobic attack either, not by far. According to the FBI’s 2017 hate crime statistics, 1130 out of 7175 hate crimes were based around sexual orientation. This doesn’t account for the crimes that weren’t reported.

The point is, Jussie Smollett’s attack is not a one-off case. Being both a black man and an LGBTQ+ member, the chances of this attack being hatefully motivated are high.

In a statement that day he said, “These types of cowardly attacks are happening to my sisters, brothers and non-gender conforming siblings daily. I am not and should not be looked upon as an isolated incident.”

The same report that identified which hate crimes were sexual orientation-based also reported that hate crimes have increased by 17 per cent from the previous year.

If it’s possible to conclude that lynching symbolism is representative of centuries of racism and degradation against black populations, I would say it’s also possible to conclude that MAGA hats represent something much more sinister as well.

The role of the MAGA hats worn by Smollett’s attackers should not be downplayed.

The attackers allegedly yelled “This is MAGA country” while committing their assault — a reference to Trump’s campaign slogan, “Make America Great Again.”

Trump himself has a history of condoning violence in his campaigns. In 2017, he was reported to have encouraged police to be violent with potential offenders, saying, “when you see these thugs … please don’t be too nice.” He has also promoted violence against those who protested his presidential campaign, saying he’d defend anyone who hurt his protesters in court.

The hate and discrimination that has been incited in recent years seems to have made once-hidden racists and bigots much bolder in their actions. The guise of “making America great” has been cultivating racism.

It’s not just a matter of “opinion” or “picking sides.” Claiming allegiance with MAGA has become synonymous with violence, intimidation and oppression.

It goes without saying that no one should have to fear for their life because of their sexuality or their skin colour. Smollett has not yet fully healed, but this past Sunday he was set to perform at his first show since the attack.

In a statement that day he said, “These types of cowardly attacks are happening to my sisters, brothers and non-gender conforming siblings daily. I am not and should not be looked upon as an isolated incident.”

He went on to say that hate can only be stopped “with the people that believe in love.” He told the crowd that now is the time to be “blacker and gayer.”

Smollett’s belief that, in order to stop evil and violence, allies and minority individuals must work together to further prevent hatred from festering is, in my opinion, the most viable solution.

What better way to combat hate and destruction than by standing tall and persevering despite all odds."
44,https://www.dailymail.co.uk/news/article-6673463/Jussie-Smollett-returns-set-Empire-police-keen-speak-attack.html,2019-02-06 10:40:59+00:00,Jussie Smollett returns to set of 'Empire' with police keen to speak to him again about attack,"['Miranda Aldersley', 'Miranda Aldersley For Dailymail.Com']",https://i.dailymail.co.uk/1s/2019/02/06/10/9460410-0-image-a-20_1549449420324.jpg,"['smollett', 'jussie', 'empire', 'los', 'speak', 'racist', 'angeles', 'returns', 'homophobic', 'week', 'attack', 'told', 'incident', 'set', 'keen']","Empire star Jussie Smollett is pictured in the hospital after a racist and homophobic attack on January 29

Jussie Smollett has gone back to work on the set of 'Empire', a week after he was hospitalized following a brutal attack that police are investigating as a racist and homophobic hate crime.

A production source on the Fox drama series told TMZ that Smollett returned to Chicago on Sunday following his weekend show in Los Angeles, where he told fans he 'had to be here tonight' and 'couldn't let those [expletive] win'.

With security present the whole time, Smollett reportedly joined cast members shooting scenes for one of the final episodes of the season on Monday and completed a read-through on Tuesday.

Detectives investigating the case are keen to speak to the 35-year-old actor again now that he is back in town, according to TMZ.

The attack took place on January 29 at around 2am, soon after Smollett had left a Subway restaurant and was heading back towards his apartment. He is believed to be staying in the same complex while he is in Chicago.

Jussie Smollet portrays gay musician Jamal Lyon in the Fox drama series 'Empire'. He has returned to work in Chicago a week after being assaulted in a horrific homophobic and racist attack

Jussie Smollett is seen leaving from the back of the Troubador in Los Angeles after his concert, the actor's first public appearance since the gruesome incident a week ago

Smollett performed to a sold-out show at the Troubador in Los Angeles on Saturday night (shown)

On Monday, authorities said they have found further surveillance footage from the the time leading up to and after the incident, in which the actor was brutally beaten and a noose was put around his neck.

Police have not released the video and TMZ reports that it contains neither attack itself nor the assailants fleeing the scene.

The incident has shocked America for its allegedly racist and homophobic motives.

Smollett told police the two male attackers got his attention by calling him 'Empire f****t n*****' then battered him 'about the face' and 'poured an unknown chemical substance on him.'

One of the men, described as a 'primary aggressor' was wearing a black mask, he told them.

Smollett's manager, Brandon Z. Moore, previously said that he was on the phone to him when the incident happened and that he heard the attackers shouting 'This is MAGA country!'.

These are of two people of interest who were in area at the time of the attack but police have not been able to identify them or even determine if they are homeless

The attacks are believed to be premeditated as Smollett received a cut out letter, that appears to be dated from January 18, containing a racist and homophobic threat. Fox Studio received the letter on the 22nd and cops said it was laced with powder Tylenol

The photos show two men walking on North New Street (depicted above) near East Illinois Street around 1.45am on Tuesday. Smollett told police that he was walking alone down East North Water Street in the 300-block around 2am when the two men approached him

President Trump condemned the attack last week, saying: 'That I can tell you is horrible. I've seen it ... last night. It doesn't get worse, as far as I'm concerned.'

A police incident report confirmed that Smollett had also told authorities he received homophobic hate mail in the week prior to the alleged hate crime.

It was sent to the studio where he films Empire and is said to have terrified staff.

Although he played the sold-out show at the famous Troubador in Los Angeles over the weekend, Smollett cancelled a follow-up a meet-and-greet session because of the incident."
45,https://telanganatoday.com/jussie-smollett-reluctant-to-divulge-details,,Jussie Smollett reluctant to divulge details,[],https://cdn.telanganatoday.com/wp-content/uploads/2019/02/Jussie-Smollett-363x267.jpg,"['smollett', 'jussie', 'interest', 'according', 'report', 'details', 'told', 'white', 'reluctant', 'men', 'accosted', 'attackers', 'divulge']","By | Published: 3:02 pm 3:32 pm

Actor Jussie Smollett was initially reluctant to report that he had been racially attacked by two men last month in Chicago, according to a police report.

Smollett, the 36-year-old musician and actor who appears on the show Empire, told the police that he was accosted on the street at 2 am on January 29.

TV station ABC7 obtained a partially redacted copy of the report through a Freedom of Information Request on Monday. According to the report, the officers were told that Smollett “did not want to report the offence, however, he believed it to be in the best interest to”.

The report states that police found Smollett with a white rope around his neck, and that he stated the attackers threw an unknown chemical substance on him, staining his clothes.

Smollett said he was accosted by two men dressed in black, one of whom was wearing a ski mask. He did not remember any other details of the suspects.

Chicago Police have reviewed hundreds of hours of surveillance footage in an effort to find the attackers, but have not found video of the attack. The department released an image of two ‘persons of interest’ in the case on January 30.

Smollett performed on February 2 at the Troubadour in West Hollywood, during which he sought to clarify some details of the incident.

“I was bruised, but my ribs were not cracked; they were not broken. I went to the doctor immediately… I was not hospitalised. And above all: I fought the f-back,” he said on stage."
